timestamp,dtNs,ax,ay,az,gx,gy,gz
326419.207401877,20000000,-0.013621345,-0.0079591945,0.00421232,-0.07965649,0.012799788,-0.044175208
326419.227401877,0,-0.0091885775,-0.007239092,0.0018977523,-0.081084356,0.01812207,-0.03882918
326419.247401877,0,-0.014492407,-0.0074619614,0.0043070316,-0.08056164,0.009796306,-0.035366632
326419.267401877,0,-0.0148189515,-0.008137479,0.0037451982,-0.07371386,-0.008289068,-0.050880454
326419.287401877,0,-0.021847233,-0.010778774,-0.0019934177,-0.083054334,-0.045322232,-0.13832724
326419.307401877,0,-0.03028366,-0.026713785,0.015257835,-0.06969316,-0.13219929,-0.25652555
326419.327401877,20000000,-0.0033847839,-0.0669699,-0.027498841,0.034773998,-0.08478121,-0.28937176
326419.347401877,0,-0.028407797,0.033347387,0.03655964,0.03535008,-0.0757171,-0.11130521
326419.367259833,0,-0.0018580607,0.012277457,-0.007892762,-0.16916646,0.008336627,0.04215895
326419.387259833,0,-0.009569913,-0.0057170074,0.0052247047,-0.15167087,-0.03717473,0.072506025
326419.407259833,20000000,0.00054469705,-0.022626504,-0.0051798224,-0.14252055,-0.061408322,0.050935905
326419.427259833,0,0.0060011744,-0.040037878,-0.011953831,-0.11360402,-0.056339134,-0.00096104667
326419.447259833,0,-0.002663061,-0.032963052,-0.008541405,-0.08862697,-0.063343756,-0.033034485
326419.467259833,0,-0.0051849782,-0.030430915,-0.012646556,-0.07587757,-0.047519196,-0.0640336
326419.487259833,0,-0.010033697,-0.019385258,-0.018210113,-0.10063559,-0.016010612,-0.0707436
326419.507259834,20000000,-0.010582805,-0.018719964,-0.025100887,-0.12005903,0.026608866,-0.078669846
326419.527259834,0,-0.012550309,-0.012182686,-0.022140205,-0.1338872,0.053306077,-0.0704554
326419.547259834,0,-0.009520188,0.0021526818,-0.025380135,-0.15434125,0.082921535,-0.05487312
326419.567259834,0,-0.012031257,0.0034389617,-0.019168675,-0.15514424,0.078091,-0.022701278
326419.587259834,20000000,-0.014540508,0.004725372,-0.012967467,-0.15594724,0.07326048,0.009470563
326419.607259834,40000000,-0.017047882,0.006011938,-0.0067765713,-0.15675023,0.06842995,0.0416424
326419.627259834,0,-0.012287721,-0.0022888454,-0.0076552033,-0.16871041,0.08308402,0.06097087
326419.647259834,20000000,-0.008872643,-0.004673848,-0.005366385,-0.195077,0.094629414,0.05109658
326419.667259834,0,-0.01169391,-0.0070474558,0.0029329062,-0.22674884,0.08553319,0.033019595
326419.687259834,0,-0.013980553,-0.015247233,0.005154252,-0.25437912,0.06840455,0.0022375286
326419.707259834,20000000,-0.015925288,-0.023481842,0.009287953,-0.24978417,0.050685525,-0.021742264
326419.727259834,0,-0.016701028,-0.019755404,0.008728445,-0.20686917,0.02892012,-0.02917125
326419.747259834,20000000,-0.017473385,-0.016028456,0.008152008,-0.16395417,0.0071547143,-0.03660024
326419.767259834,0,-0.014195859,-0.010358719,0.000995934,-0.13081025,-0.003369161,-0.026474549
326419.787259834,20000000,-0.01076746,-0.009608531,-0.0038007498,-0.107105486,-0.0014581466,-0.02546859
326419.807259834,0,-0.012281343,-0.011397701,-0.005246699,-0.08805499,-0.0054449514,-0.02657649
326419.827259834,20000000,-0.013794228,-0.0131867565,-0.006695807,-0.0690045,-0.009431755,-0.027684389
326419.847259834,0,-0.011618882,-0.014129965,-0.0107860565,-0.04387537,0.0034590373,-0.02870087
326419.867259834,20000000,-0.01348801,-0.007922243,-0.010259628,-0.03659769,0.0072802,-0.023422385
326419.887259834,0,-0.013621196,-0.009432282,-0.00786835,-0.031009106,0.010868041,-0.019989232
326419.907259834,20000000,-0.01375404,-0.010942362,-0.005477667,-0.02542052,0.014455881,-0.016556079
326419.927259834,0,-0.013206005,-0.0151053,-0.000995934,-0.01761699,0.0051966533,-0.019223668
326419.947259834,0,-0.011894345,-0.018109854,0.0027737617,-0.010592775,-0.0025418415,-0.014085386
326419.967259834,0,-0.012955815,-0.019284174,0.0037534833,0.002109006,-0.0074628363,-0.0086987745
326419.987259834,20000000,-0.012737632,-0.018761454,0.0022232533,0.01283059,-0.011335697,-0.005483092
326420.007259834,0,-0.011844426,-0.017542612,-0.0011800528,0.017206315,-0.01125124,0.0006096354
326420.027259834,0,-0.011869982,-0.018997202,-0.00056928396,0.026653882,-0.012055337,-0.00044676976
326420.047259834,20000000,-0.0018692166,-0.020826206,-0.008068085,0.024635335,0.026075639,-0.04685193
326420.067259834,0,-0.014067918,-0.016565342,0.0019474626,0.02995636,-0.017823774,-0.04117599
326420.087259834,20000000,-0.01235716,-0.012773279,-0.0011367202,0.017165039,-0.025163181,-0.044122886
326420.107259834,0,-0.018005475,-0.012083743,-0.0029360056,0.0015328098,-0.04364916,-0.05111133
326420.127259834,0,-0.013661832,-0.013155408,-0.009218454,-0.012563124,-0.053877402,-0.06498621
326420.147259834,0,-0.008563727,-0.009498276,-0.0123176575,-0.039067112,-0.022572547,-0.03979297
326420.167259834,0,-0.0059653968,-0.013754763,-0.010478795,-0.033642773,0.0016810764,-0.019514563
326420.187259834,20000000,-0.0033670515,-0.018011183,-0.008640707,-0.028218433,0.0259347,0.0007638447
326420.207259834,40000000,-0.0007687211,-0.022267498,-0.0068035126,-0.022794092,0.050188325,0.021042252
326420.227259834,60000000,-0.008554593,-0.015723538,0.0023570657,-0.0065952614,0.026869765,0.01591359
326420.247259834,0,-0.013059467,-0.009996984,0.0055951476,0.007669148,-6.634556e-05,0.015129501
326420.267259834,0,-0.010115474,-0.00975972,-0.0021820068,0.0025502746,-0.00969877,-0.0031707939
326420.287259834,20000000,-0.0142713785,-0.0029668324,-0.002471149,-0.0070411176,-0.018101878,0.0025822408
326420.307259834,0,-0.008267626,-0.038972784,0.0022463799,0.04262872,-0.012006009,-0.05507728
326420.327259834,0,-0.014995307,-0.010733943,-0.0055295825,0.012588875,-0.024221813,-0.015978724
326420.347259834,20000000,-0.01168555,-0.011543848,-0.011819124,-0.006088296,-0.0054920875,0.018451791
326420.367259834,0,-0.009216428,-0.0140936505,-0.010364175,-0.012400275,0.010475233,0.029303607
326420.387259834,0,-0.010997236,-0.02239224,-0.0018516779,0.011767553,0.0027804761,0.01617549
326420.407259834,20000000,-0.012777805,-0.030690763,0.006660819,0.03593538,-0.004914281,0.003047376
326420.427259834,0,-0.012029082,-0.021630857,0.0017935038,0.035830323,-0.0028938192,0.005558879
326420.447259834,0,-0.0113680065,-0.015665496,-0.0009455681,0.036428988,-0.0023776586,0.010172883
326420.467259834,0,-0.011830598,-0.014328256,-0.0024733543,0.0362115,-0.0034280336,0.010513144
326420.527259834,0,-0.010527045,-0.015328318,-0.004115939,0.026354183,-0.004678364,0.004311319
326420.547259834,0,-0.011061534,-0.017127471,-0.0010330081,0.0199029,-0.0023573267,0.00041680085
326420.567259834,0,-0.012505859,-0.019735077,-0.0005353093,0.0118112285,-0.0044213966,-0.004459704
326420.587259835,0,-0.012297332,-0.019398488,0.0020142198,0.00883523,-0.004066904,-0.010870997
326420.607259835,0,-0.012893036,-0.019058853,-0.0010021329,0.0021172003,-0.007902887,-0.011818437
326420.627259835,20000000,-0.009868309,-0.015099674,-0.009249032,-0.014582265,-0.00041581877,-0.009127625
326420.647259835,0,-0.0061629564,-0.017178474,-0.013733506,-0.02647205,0.02493438,-0.017022397
326420.667259835,0,-0.009578392,-0.0158281,-0.0050154924,-0.024075957,0.031045752,-0.018512404
326420.687259835,20000000,-0.011833742,-0.013512684,-0.00010329485,-0.020846222,0.02318581,-0.01908024
326420.707259835,0,-0.009575635,-0.012767464,0.00093716383,-0.0133549,0.0115207285,-0.0245644
326420.727259835,0,-0.011492461,-0.0112547465,0.0024273396,-0.008684315,-0.013255123,-0.038893405
326420.747259835,20000000,-0.013409063,-0.009741828,0.003917396,-0.004013729,-0.038030975,-0.05322241
326420.767259835,0,-0.015236482,-0.0073318034,0.002609074,-0.00496603,-0.051946007,-0.038966503
326420.787259835,0,0.0026480705,-0.026615383,-0.011236608,0.012943773,-0.013853297,-0.058695953
326420.807259835,0,-0.012916267,-0.008323096,-0.0023497343,0.010715464,-0.021825586,-0.031949818
326420.827259835,0,-0.01691094,-0.005762752,-0.0040308833,0.0061574415,-0.03016308,0.0045244023
326420.847259835,0,-0.008968696,-0.0148484595,-0.011170089,0.007432555,-0.016676176,0.0045673423
326420.867259835,20000000,-0.00827612,-0.013226496,-0.009092689,-0.006031461,-0.0029754527,-0.0010687206
326420.887259835,0,-0.007758811,-0.0066380426,-0.011668205,-0.007615886,0.018092416,0.010758671
326420.907259835,20000000,-0.0072415173,-4.959479e-05,-0.014243722,-0.009200311,0.039160285,0.022586063
326420.927259835,40000000,-0.01600045,-0.009777937,0.0012469292,0.013824369,0.0049169473,0.016972132
326420.947259835,0,-0.012329623,-0.009510472,-0.0016177297,0.016840698,0.0076116268,0.020623753
326420.967259835,0,-0.0131524205,-0.014266841,-0.001358211,0.02154519,0.0059266123,0.021257758
326420.987259835,20000000,-0.013008967,-0.013967058,-0.0049806833,0.015706258,0.004581458,0.015144543
326421.007259835,0,-0.012111843,-0.013082789,-0.004749179,0.0050925314,0.01934865,0.023041906
326421.027259835,20000000,-0.012201637,-0.019938627,-0.0027952194,0.013379813,0.027083192,0.03389854
326421.047259835,0,-0.011553749,-0.024045764,-0.006365478,0.02596075,0.046559274,0.027674695
326421.067259835,20000000,-0.018911868,-0.029236007,0.0004336238,0.046240102,0.009730924,-0.024944248
326421.087259835,0,-0.019782022,-0.02454048,-0.00084501505,0.06344086,-0.023233168,-0.073022604
326421.107259835,20000000,-0.019869417,-0.013320994,0.0038127303,0.06244003,-0.042732317,-0.0689507
326421.127259835,0,-0.017017752,-0.00662338,-0.00859791,0.030618533,-0.047950324,-0.06627956
326421.147259835,20000000,-0.009596273,-0.008568022,-0.014507234,0.018061237,-0.031172907,-0.06524453
326421.167259835,0,-0.010085568,0.00093844533,-0.013257384,-0.016216794,-0.022779597,-0.09340263
326421.187259835,0,-0.014094204,0.0004323423,-0.003979504,-0.015651934,-0.038216785,-0.11198667
326421.207259835,20000000,-0.018100798,-7.1872026e-05,0.005297601,-0.015087074,-0.05365397,-0.1305707
326421.227259835,0,-0.0113568455,-0.012685139,0.0026981235,-0.001329761,-0.061265953,-0.13419354
326421.247259835,0,-0.010316223,-0.018591294,0.0068838596,0.049750865,-0.06944029,-0.113461
326421.267259835,0,-0.01629147,-0.009887913,0.007951081,0.091327354,-0.07932444,-0.062986344
326421.287259835,0,-0.006677866,-0.016060073,-0.0042468905,0.08109068,-0.055948332,-0.0716352
326421.307259835,0,-0.013409883,0.0013854131,-0.01210314,0.032885026,-0.047246378,-0.05612083
326421.327259835,20000000,-0.017909944,-0.006698519,-0.0052209496,0.028701702,-0.058056578,-0.06042092
326421.347259835,0,-0.014773384,-0.00871044,-0.007576406,0.03717408,-0.044552743,-0.033403173
326421.367259835,0,-0.014737487,-0.013817072,-0.0042269826,0.02337731,-0.03366234,-0.016445166
326421.387259835,0,-0.010412663,-0.009821674,-0.009258151,-0.042186435,0.0015472434,0.02727625
326421.407259835,0,-0.0101157725,-0.029790416,0.00960952,-0.074480675,0.0017804204,0.030502725
326421.427259835,20000000,-0.010680944,-0.03744683,0.0063735247,-0.104125224,0.022783332,0.028484728
326421.447259835,0,-0.010562122,-0.034102704,0.0026982427,-0.123889394,0.042293314,0.03593648
326421.467259835,0,-0.008131489,-0.023597773,-0.008348107,-0.13685048,0.10575184,0.07770398
326421.487259835,0,-0.013723314,-0.011888936,-0.0044308305,-0.10287255,0.08490413,0.07797086
326421.507259835,20000000,-0.019315913,-0.00017500669,-0.0005210638,-0.068894625,0.06405641,0.07823775
326421.527259835,40000000,-0.024909243,0.011544019,0.0033812523,-0.034916695,0.043208696,0.07850463
326421.547259835,0,-0.018637657,-0.02902048,0.014508426,0.01036606,-0.016246568,0.03090312
326421.567259835,0,0.001011014,-0.03727915,-0.009935558,0.034916632,-0.008754037,-0.04388025
326421.587259835,0,-0.0073390007,-0.011265252,-0.018235922,0.041057847,0.015999993,-0.06020096
326421.607259835,0,-0.02308555,0.016089868,-0.005684614,0.017479613,-0.008964095,-0.0070129856
326421.627259835,20000000,-0.020089492,0.0045720227,-0.004707396,0.01679005,-0.01938704,0.008060427
326421.647259836,0,-0.01705128,-0.004000321,-0.007757485,0.028155802,-0.02121247,0.031927027
326421.667259836,0,-0.0057934076,-0.0144085735,-0.017003477,0.02215009,0.027753033,0.029917685
326421.687259836,20000000,-0.008450091,-0.013903439,-0.002052188,0.028933637,0.03779129,0.0025180709
326421.707259836,0,-0.017655537,-0.008067351,0.010407448,0.016205594,0.004852567,-0.0111997165
326421.727259836,0,-0.011873513,-0.008475155,0.00916177,0.0022440646,-0.0032409374,-0.005335633
326421.747259836,0,-0.011423618,-0.007149216,0.0035788417,-0.0064871684,0.005228488,0.006901381
326421.767259836,20000000,-0.010973677,-0.005823247,-0.0020041466,-0.015218401,0.013697914,0.019138396
326421.787259836,40000000,-0.014333501,-0.0025065802,-0.0062446,-0.015094836,0.022376426,0.046708126
326421.807259836,0,-0.01417996,-0.006212864,-0.0062795877,-0.010638135,0.024314877,0.057216667
326421.827259836,20000000,-0.014026403,-0.00991836,-0.0063148737,-0.0061814324,0.026253328,0.06772521
326421.847259836,0,-0.009967282,-0.013086442,-0.010612726,-0.0017792657,0.047862403,0.07580328
326421.867259836,20000000,-0.008778542,-0.013278205,-0.008315444,0.0028229398,0.06219356,0.09137828
326421.887259836,0,-0.009785637,-0.014329627,-0.0059497356,0.010172102,0.06831014,0.104893796
326421.907259836,20000000,-0.012270972,-0.016797,-0.0032020807,0.019123781,0.057612255,0.09726303
326421.927259836,0,-0.013742447,-0.017916936,-0.0033416152,0.026332851,0.04320942,0.07785615
326421.947259836,0,-0.012676448,-0.01905832,-0.0023830533,0.032173093,0.02940422,0.060417466
326421.967259836,20000000,-0.012227848,-0.020720402,-0.0036891103,0.0352997,0.024136819,0.040311296
326421.987259836,0,-0.012654498,-0.02358931,-0.0013977885,0.034289338,0.014866186,0.013045553
326422.007259836,0,-0.014057264,-0.023045328,0.00088840723,0.026588276,0.00064023305,-0.015330138
326422.027259836,0,-0.013625622,-0.023919918,0.0029437542,0.022409251,-0.014422192,-0.029305533
326422.047259836,0,-0.01341784,-0.023218272,0.0014092326,0.025859222,-0.018275864,-0.030776532
326422.067259836,20000000,-0.0132103115,-0.022516122,-0.00012588501,0.02930919,-0.022129538,-0.032247532
326422.087259836,40000000,-0.013003007,-0.021813484,-0.0016616583,0.03275916,-0.02598321,-0.033718534
326422.107259836,60000000,-0.015436679,-0.016357332,-0.0004069805,0.030892171,-0.025855793,-0.02980092
326422.127259836,0,-0.017023236,-0.014829576,-0.002470553,0.025725465,-0.030626254,-0.025382668
326422.167259836,0,-0.011154309,-0.014629523,-0.012183666,0.010020395,-0.014485035,-0.041984934
326422.187259836,0,-0.012856141,-0.011199703,-0.008801699,-0.005400897,-0.0040259203,-0.048967198
326422.207259836,20000000,-0.016083792,-0.0080227535,-0.003119111,-0.022906505,-0.01009905,-0.045571286
326422.227259836,0,-0.012131959,-0.006778585,-0.0058407784,-0.04214026,-0.0011140006,-0.03558061
326422.247259836,20000000,-0.010246262,-0.008665018,-0.0023020506,-0.05011014,0.010710984,-0.0066246614
326422.267259836,0,-0.009047225,-0.011649774,-0.00016117096,-0.043372806,0.0222679,0.012335669
326422.287259836,0,-0.011949092,-0.01102774,0.00095033646,-0.027932685,0.009516987,0.015052441
326422.307259836,20000000,-0.0070323795,-0.0054830406,-0.004126847,-0.026120573,0.014487817,0.018867237
326422.327259836,0,-0.009821773,-0.0058781076,-0.0034550428,-0.010950515,0.016797114,0.025901314
326422.347259836,0,-0.02130033,-0.0034579672,-0.00012308359,-0.0025729043,-0.014831595,0.03799654
326422.367259836,20000000,-0.01374796,-0.012357958,-0.012112081,-0.00807235,-0.005748052,0.016925301
326422.387259836,0,-0.010019422,-0.023605356,-0.00431031,0.0053538727,-0.008720323,-0.007241072
326422.407259836,20000000,-0.006290868,-0.03485277,0.0034914613,0.018780094,-0.011692595,-0.031407446
326422.427259836,0,-0.007782981,-0.023559542,-0.003291726,-0.0076352507,0.0019277213,-0.020907633
326422.447259836,20000000,-0.00941743,-0.02304282,-0.0016767979,-0.015640792,-8.397014e-05,-0.015536068
326422.467259836,0,-0.011426479,-0.023230035,-0.0011739135,-0.012883275,-0.0013056651,-0.007420808
326422.487259836,0,-0.012986332,-0.020520557,-0.0020272136,-0.0056307563,0.00038069207,0.007435766
326422.507259836,0,-0.011873215,-0.020831153,-0.0012208223,-0.0008303821,-0.0003579972,0.014815519
326422.527259836,0,-0.011871472,-0.01952234,0.001032412,0.0064185583,-0.0032756855,0.017995566
326422.547259836,20000000,-0.0111489,-0.019651303,3.629923e-05,0.017303742,-0.0045235963,0.016381174
326422.567259836,0,-0.011816204,-0.019381419,-0.0013682842,0.026319236,-0.003088319,0.014656829
326422.587259836,0,-0.012478635,-0.014355479,-0.0009909272,0.030906834,-0.008917613,0.025287956
326422.607259836,20000000,-0.015067518,-0.013741022,0.0026580095,0.036109988,-0.020271674,0.036430933
326422.627259836,0,-0.014809206,-0.011286005,0.0008327365,0.032104697,-0.025437716,0.045908462
326422.647259836,20000000,-0.017997488,-0.0123074725,0.004368365,0.025825739,-0.03478301,0.06290763
326422.667259836,0,-0.012927309,-0.017026454,-0.0062682033,0.021525841,-0.02811665,0.07821338
326422.687259836,0,-0.012271255,-0.017433092,-0.0063229203,0.037220128,-0.012053523,0.07739448
326422.707259836,20000000,-0.011613414,-0.017839903,-0.0063785315,0.05291441,0.0040096063,0.07657558
326422.727259836,40000000,-0.012724385,-0.012573755,-0.0029706955,0.061999895,0.0046394407,0.077875346
326422.747259837,0,-0.011838928,-0.011914061,-0.00053071976,0.0713662,-0.007080029,0.07376195
326422.767259837,0,-0.010488346,-0.01200513,0.0014418364,0.07803816,-0.016200492,0.06765728
326422.787259837,20000000,-0.012083128,-0.013177806,0.004561901,0.08840251,-0.033254158,0.061965365
326422.807259837,0,-0.014584482,-0.012051589,0.004462838,0.102522776,-0.050401933,0.0637427
326422.827259837,0,-0.013286188,-0.009587192,-0.0006840825,0.11242301,-0.049932465,0.06567221
326422.847259837,20000000,-0.014010444,-0.006423173,-0.002857685,0.11771771,-0.04939915,0.07289019
326422.867259837,0,-0.015227854,-0.0073026177,-0.005941272,0.11935621,-0.041624565,0.084087595
326422.887259837,0,-0.012983665,-0.013221063,-0.009976804,0.12272031,-0.02657117,0.087908275
326422.907259837,20000000,-0.012111932,-0.017244617,-0.007656157,0.12539497,-0.01509036,0.08462953
326422.927259837,0,-0.013726607,-0.017065927,-0.0044690967,0.13174213,-0.010000099,0.07784688
326422.947259837,0,-0.015616551,-0.015605597,-0.0008740425,0.13838877,-0.014507009,0.07740682
326422.967259837,0,-0.012905717,-0.01534396,-0.0020692945,0.14510404,-0.024153084,0.064658284
326422.987259837,20000000,-0.010190234,-0.015082813,-0.0032764673,0.1518193,-0.03379916,0.05190975
326423.007259837,40000000,-0.007470131,-0.01482224,-0.0044955015,0.15853456,-0.043445237,0.039161213
326423.027259837,60000000,-0.0080242455,-0.015715519,-0.0064886212,0.1453087,-0.038537376,0.01802227
326423.047259837,0,-0.010554001,-0.012272146,-0.006745875,0.11915227,-0.034561798,0.002867817
