timestamp,user_accel_x,user_accel_y,user_accel_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,attitude_roll,attitude_pitch,attitude_yaw
16.470004320144653,-0.010698872618377209,-0.02920379489660263,0.011705850251019001,-0.014124862849712372,-0.004057344049215317,0.026012789458036423,0.5228892474285805,0.11873466100588728,0.07071172595940865
16.48000931739807,-0.010698872618377209,-0.02920379489660263,0.011705850251019001,-0.014124862849712372,-0.004057344049215317,0.026012789458036423,0.5228892474285805,0.11873466100588728,0.07071172595940865
16.49008321762085,-0.010698872618377209,-0.02920379489660263,0.011705850251019001,-0.014124862849712372,-0.004057344049215317,0.026012789458036423,0.5228892474285805,0.11873466100588728,0.07071172595940865
16.50003933906555,-0.006952200084924698,0.00013785847113467753,-0.0017737862654030323,0.10616108775138855,0.06351510435342789,0.052300624549388885,0.5265087321724728,0.1211952185510315,0.07189090115494326
16.51004719734192,-0.006952200084924698,0.00013785847113467753,-0.0017737862654030323,0.10616108775138855,0.06351510435342789,0.052300624549388885,0.5265087321724728,0.1211952185510315,0.07189090115494326
16.519996404647827,-0.006952200084924698,0.00013785847113467753,-0.0017737862654030323,0.10616108775138855,0.06351510435342789,0.052300624549388885,0.5265087321724728,0.1211952185510315,0.07189090115494326
16.530036211013794,-0.006952200084924698,0.00013785847113467753,-0.0017737862654030323,0.10616108775138855,0.06351510435342789,0.052300624549388885,0.5265087321724728,0.1211952185510315,0.07189090115494326
16.540059328079224,-0.006952200084924698,0.00013785847113467753,-0.0017737862654030323,0.10616108775138855,0.06351510435342789,0.052300624549388885,0.5265087321724728,0.1211952185510315,0.07189090115494326
16.550050258636475,-0.006952200084924698,0.00013785847113467753,-0.0017737862654030323,0.10616108775138855,0.06351510435342789,0.052300624549388885,0.5265087321724728,0.1211952185510315,0.07189090115494326
16.560012102127075,-0.009589312598109245,-0.008476115763187408,0.02133389376103878,0.0659744068980217,0.004179254174232483,0.012718944810330868,0.5277446300247142,0.1243253581102556,0.07223635087572298
16.57001519203186,-0.009589312598109245,-0.008476115763187408,0.02133389376103878,0.0659744068980217,0.004179254174232483,0.012718944810330868,0.5277446300247142,0.1243253581102556,0.07223635087572298
16.580015182495117,-0.009589312598109245,-0.008476115763187408,0.02133389376103878,0.0659744068980217,0.004179254174232483,0.012718944810330868,0.5277446300247142,0.1243253581102556,0.07223635087572298
16.59009027481079,-0.016078952699899673,-0.017217591404914856,0.011680562049150467,0.21007661521434784,-0.12379948049783707,-0.11685025691986084,0.5270276186545372,0.12910742605132092,0.06881807432971118
16.600088357925415,-0.016078952699899673,-0.017217591404914856,0.011680562049150467,0.21007661521434784,-0.12379948049783707,-0.11685025691986084,0.5270276186545372,0.12910742605132092,0.06881807432971118
16.61006236076355,-0.016078952699899673,-0.017217591404914856,0.011680562049150467,0.21007661521434784,-0.12379948049783707,-0.11685025691986084,0.5270276186545372,0.12910742605132092,0.06881807432971118
16.619386196136475,-0.016078952699899673,-0.017217591404914856,0.011680562049150467,0.21007661521434784,-0.12379948049783707,-0.11685025691986084,0.5270276186545372,0.12910742605132092,0.06881807432971118
16.62936019897461,-0.016078952699899673,-0.017217591404914856,0.011680562049150467,0.21007661521434784,-0.12379948049783707,-0.11685025691986084,0.5270276186545372,0.12910742605132092,0.06881807432971118
16.64007329940796,0.012567668221890926,0.003813286079093814,0.0010398386511951685,0.20598579943180084,-0.10351140052080154,-0.11429401487112045,0.5215104413929046,0.13292856173813575,0.05953738843960487
16.6500141620636,0.012567668221890926,0.003813286079093814,0.0010398386511951685,0.20598579943180084,-0.10351140052080154,-0.11429401487112045,0.5215104413929046,0.13292856173813575,0.05953738843960487
16.6600182056427,0.00028645741986110806,-0.00010115662007592618,0.004245882388204336,0.17742903530597687,-0.0417427122592926,0.015335927717387676,0.5195529793409113,0.13815944059310248,0.0552304520271607
16.669382333755493,0.00028645741986110806,-0.00010115662007592618,0.004245882388204336,0.17742903530597687,-0.0417427122592926,0.015335927717387676,0.5195529793409113,0.13815944059310248,0.0552304520271607
16.680028200149536,0.00028645741986110806,-0.00010115662007592618,0.004245882388204336,0.17742903530597687,-0.0417427122592926,0.015335927717387676,0.5195529793409113,0.13815944059310248,0.0552304520271607
16.690021276474,0.00028645741986110806,-0.00010115662007592618,0.004245882388204336,0.17742903530597687,-0.0417427122592926,0.015335927717387676,0.5195529793409113,0.13815944059310248,0.0552304520271607
16.70001530647278,0.00028645741986110806,-0.00010115662007592618,0.004245882388204336,0.17742903530597687,-0.0417427122592926,0.015335927717387676,0.5195529793409113,0.13815944059310248,0.0552304520271607
16.710012197494507,-0.0039442842826247215,0.0034924657084047794,0.005515381693840027,0.14824572205543518,-0.08587374538183212,0.014456541277468204,0.51801595703202,0.14360634543135087,0.053186652746712006
16.720059156417847,-0.0039442842826247215,0.0034924657084047794,0.005515381693840027,0.14824572205543518,-0.08587374538183212,0.014456541277468204,0.51801595703202,0.14360634543135087,0.053186652746712006
16.73001217842102,-0.0039442842826247215,0.0034924657084047794,0.005515381693840027,0.14824572205543518,-0.08587374538183212,0.014456541277468204,0.51801595703202,0.14360634543135087,0.053186652746712006
16.740039110183716,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.74998927116394,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.760048151016235,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.76932120323181,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.78002119064331,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.790079355239868,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.800044298171997,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.81011939048767,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.81999707221985,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.83002519607544,0.00236506387591362,-0.0037052263505756855,0.0033459446858614683,0.12333085387945175,-0.08916725963354111,-0.017183497548103333,0.5149954403187055,0.14832235792670367,0.050467887313454876
16.84010124206543,0.00914462935179472,-0.005223027430474758,-0.008827412500977516,0.030744995921850204,-0.09157119691371918,-0.16417934000492096,0.5091715310079031,0.15022547759382612,0.04207160994115788
16.850441217422485,0.00914462935179472,-0.005223027430474758,-0.008827412500977516,0.030744995921850204,-0.09157119691371918,-0.16417934000492096,0.5091715310079031,0.15022547759382612,0.04207160994115788
16.860035181045532,0.00914462935179472,-0.005223027430474758,-0.008827412500977516,0.030744995921850204,-0.09157119691371918,-0.16417934000492096,0.5091715310079031,0.15022547759382612,0.04207160994115788
16.870041131973267,0.00914462935179472,-0.005223027430474758,-0.008827412500977516,0.030744995921850204,-0.09157119691371918,-0.16417934000492096,0.5091715310079031,0.15022547759382612,0.04207160994115788
16.880011320114136,-0.002413099631667137,-0.010098706930875778,-0.011757592670619488,0.028804507106542587,-0.15636759996414185,-0.21860048174858093,0.5060334239181553,0.1470262535721083,0.03448020673710568
16.89009118080139,-0.002413099631667137,-0.010098706930875778,-0.011757592670619488,0.028804507106542587,-0.15636759996414185,-0.21860048174858093,0.5060334239181553,0.1470262535721083,0.03448020673710568
16.900020360946655,-0.002413099631667137,-0.010098706930875778,-0.011757592670619488,0.028804507106542587,-0.15636759996414185,-0.21860048174858093,0.5060334239181553,0.1470262535721083,0.03448020673710568
16.909595251083374,0.019219042733311653,0.01836710423231125,-0.021747933700680733,0.04902133718132973,-0.01767580956220627,-0.10210829228162766,0.5025159432652364,0.14662530760902812,0.02722775807605529
16.92000126838684,0.019219042733311653,0.01836710423231125,-0.021747933700680733,0.04902133718132973,-0.01767580956220627,-0.10210829228162766,0.5025159432652364,0.14662530760902812,0.02722775807605529
16.93014121055603,0.019219042733311653,0.01836710423231125,-0.021747933700680733,0.04902133718132973,-0.01767580956220627,-0.10210829228162766,0.5025159432652364,0.14662530760902812,0.02722775807605529
16.940017223358154,0.019219042733311653,0.01836710423231125,-0.021747933700680733,0.04902133718132973,-0.01767580956220627,-0.10210829228162766,0.5025159432652364,0.14662530760902812,0.02722775807605529
16.950023412704468,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
16.960089206695557,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
16.969329118728638,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
16.980045080184937,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
16.990086317062378,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
17.000080347061157,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
17.010009288787842,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
17.020010232925415,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
17.02999520301819,-0.019214458763599396,0.023864395916461945,0.012646257877349854,-0.1159437745809555,-0.012269594706594944,-0.004598953761160374,0.503770494540403,0.14424189050781985,0.026681522621138137
17.03975224494934,-0.019674068316817284,-0.0014390377327799797,-0.003648386336863041,-0.1750006377696991,0.2506098449230194,-0.03657851368188858,0.5118169689226465,0.13158178858210226,0.02832424790997158
17.05000138282776,-0.019674068316817284,-0.0014390377327799797,-0.003648386336863041,-0.1750006377696991,0.2506098449230194,-0.03657851368188858,0.5118169689226465,0.13158178858210226,0.02832424790997158
17.0599262714386,-0.019674068316817284,-0.0014390377327799797,-0.003648386336863041,-0.1750006377696991,0.2506098449230194,-0.03657851368188858,0.5118169689226465,0.13158178858210226,0.02832424790997158
17.070008277893066,0.0030594603158533573,0.009170584380626678,1.2073316611349583e-05,-0.23369558155536652,0.26713794469833374,0.07109653949737549,0.5224380847347668,0.1247835329964434,0.0323152344629785
17.08006739616394,0.0030594603158533573,0.009170584380626678,1.2073316611349583e-05,-0.23369558155536652,0.26713794469833374,0.07109653949737549,0.5224380847347668,0.1247835329964434,0.0323152344629785
17.090095281600952,0.0030594603158533573,0.009170584380626678,1.2073316611349583e-05,-0.23369558155536652,0.26713794469833374,0.07109653949737549,0.5224380847347668,0.1247835329964434,0.0323152344629785
17.09994339942932,0.0030594603158533573,0.009170584380626678,1.2073316611349583e-05,-0.23369558155536652,0.26713794469833374,0.07109653949737549,0.5224380847347668,0.1247835329964434,0.0323152344629785
17.110047101974487,-0.05699805170297623,0.022615769878029823,0.029990019276738167,-0.058672986924648285,0.016343919560313225,0.24198687076568604,0.5306480508789522,0.12384555680177836,0.04101970799356364
17.11999225616455,-0.05699805170297623,0.022615769878029823,0.029990019276738167,-0.058672986924648285,0.016343919560313225,0.24198687076568604,0.5306480508789522,0.12384555680177836,0.04101970799356364
17.130097150802612,-0.05699805170297623,0.022615769878029823,0.029990019276738167,-0.058672986924648285,0.016343919560313225,0.24198687076568604,0.5306480508789522,0.12384555680177836,0.04101970799356364
17.140015363693237,-0.05699805170297623,0.022615769878029823,0.029990019276738167,-0.058672986924648285,0.016343919560313225,0.24198687076568604,0.5306480508789522,0.12384555680177836,0.04101970799356364
17.150034189224243,-0.05699805170297623,0.022615769878029823,0.029990019276738167,-0.058672986924648285,0.016343919560313225,0.24198687076568604,0.5306480508789522,0.12384555680177836,0.04101970799356364
17.16001319885254,0.00280572148039937,-0.006042772904038429,0.008426588028669357,0.10821543633937836,-0.04483690857887268,-0.0007324112812057137,0.5279388167865522,0.1277186406280784,0.045085021884443
