timestamp,dtNs,ax,ay,az,gx,gy,gz
356355.028292044,0,0.095413774,-0.023492903,-0.14422739,0.08131473,-0.2506145,-0.088886306
356355.048292044,0,0.09127995,-0.029525727,-0.13238883,0.10585106,-0.33854002,-0.05537947
356355.068292044,0,0.09686044,-0.03937617,-0.10532439,0.1514715,-0.400722,-0.030261558
356355.088292044,0,0.091029525,-0.044570923,-0.09126848,0.19974321,-0.46959326,-0.004742915
356355.108292044,20000000,0.076483965,-0.05913548,-0.07734585,0.2501442,-0.52566826,0.037482888
356355.128292044,0,0.048654914,-0.079229325,-0.057894886,0.31189734,-0.6030254,0.1528071
356355.148292044,0,0.04162866,-0.06540485,-0.02143979,0.3528796,-0.639531,0.2861053
356355.168292044,0,0.037270546,-0.019048244,0.0045063496,0.33367226,-0.61016095,0.37188396
356355.188292044,0,0.027568042,0.031015515,0.013563335,0.26087183,-0.5653979,0.38961992
356355.208292044,0,0.025169134,0.05915332,0.023627818,0.19190285,-0.48539618,0.329732
356355.228292044,0,0.0145225525,0.07157323,0.029196441,0.15359181,-0.42321983,0.23095089
356355.248292044,0,-0.012884438,0.07344493,0.027781785,0.1468304,-0.40158477,0.16985571
356355.268292044,0,-0.025269568,0.08800793,0.030112505,0.12906545,-0.41087016,0.114858314
356355.288292044,20000000,-0.0288558,0.10129961,0.040682852,0.11033683,-0.40324107,0.04960394
356355.308292044,0,-0.024298966,0.108352005,0.054582536,0.084949136,-0.37364027,-0.038101688
356355.328292044,0,-0.03284955,0.09759441,0.05742103,0.065910004,-0.34439543,-0.114253506
356355.348292044,0,-0.04767835,0.069453746,0.0612033,0.07944482,-0.36388794,-0.11950405
356355.368292044,20000000,-0.052780807,0.048276722,0.07069337,0.10760567,-0.3806823,-0.10301605
356355.388292044,0,-0.056927204,0.021121442,0.07337797,0.14702475,-0.395303,-0.056544244
356355.408292044,0,-0.069579065,-0.010126442,0.08016306,0.21263361,-0.43364978,0.059669428
356355.428292044,0,-0.0706476,-0.019370914,0.09533566,0.26590693,-0.44913396,0.19058621
356355.448292044,0,-0.07307565,-0.020151109,0.10529286,0.30893245,-0.44005656,0.32425576
356355.468292044,0,-0.071837544,-0.02111566,0.11235911,0.35262626,-0.416381,0.4454174
356355.488292044,20000000,-0.07893479,-0.026324868,0.112808764,0.38774708,-0.34212202,0.51952726
356355.508292044,0,-0.11466694,-0.03838423,0.104163945,0.42725033,-0.36610126,0.6431924
356355.528292044,20000000,-0.10790521,-0.025679708,0.13206011,0.47719797,-0.3512825,0.75093174
356355.548292044,0,-0.08036733,0.021921754,0.16046366,0.47584784,-0.20666246,0.73360014
356355.568292044,0,-0.09121215,0.058578163,0.15530306,0.4177707,-0.08361421,0.67196465
356355.588292044,20000000,-0.09819168,0.071576625,0.15147907,0.34821922,0.021270625,0.57827353
356355.608292044,0,-0.101015806,0.06948483,0.14917225,0.28680092,0.11557115,0.4649881
356355.628292044,0,-0.095662594,0.06909081,0.14346206,0.22582543,0.1952821,0.34921616
356355.648234750,0,-0.08558003,0.07027724,0.13134125,0.14739718,0.27019778,0.20730162
356355.668234750,0,-0.08323026,0.06300905,0.1123324,0.06466427,0.288197,0.10214665
356355.688234750,20000000,-0.07831448,0.058817893,0.09276897,-0.01921416,0.29844373,0.006037526
356355.708234750,0,-0.071510136,0.053053707,0.083449185,-0.08691526,0.31410503,-0.08825164
356355.728234750,20000000,-0.064724445,0.047267795,0.074109614,-0.15461636,0.32976636,-0.1825408
356355.748234750,40000000,-0.057957113,0.041460216,0.064750135,-0.22231746,0.34542766,-0.27682996
356355.768234750,0,-0.055093825,0.028432578,0.06027162,-0.24231069,0.35963166,-0.32774472
356355.788234750,20000000,-0.052254617,0.0153719485,0.055778086,-0.26230392,0.37383568,-0.3786595
356355.808234750,0,-0.04315543,0.002181679,0.05383134,-0.25955987,0.4014693,-0.40350658
356355.828234750,0,-0.031681776,-0.0014778078,0.052031696,-0.25106934,0.44597718,-0.42691788
356355.848234750,0,-0.023664594,-0.0043156147,0.047557473,-0.24726653,0.48637965,-0.44132268
356355.868234750,0,-0.01925087,-0.012573719,0.04240477,-0.23880611,0.5070649,-0.42570373
356355.888234750,20000000,-0.014904559,-0.020897895,0.037214756,-0.23034571,0.5277501,-0.4100848
356355.908234750,40000000,-0.015592456,-0.03115043,0.028841734,-0.21432103,0.52081704,-0.3586408
356355.928234750,0,-0.016157746,-0.043417215,0.021943867,-0.18513943,0.502306,-0.28272074
356355.948234750,0,-0.020025373,-0.05273138,0.013465345,-0.14405437,0.46775603,-0.17615262
356355.968234750,0,-0.017159581,-0.051668733,0.008485854,-0.09869124,0.43992707,-0.07421287
356355.988234750,20000000,-0.014041007,-0.04941836,0.0069172382,-0.04532145,0.42586112,0.015848108
356356.008234750,0,-0.017443001,-0.050388634,0.0066556334,0.023725025,0.40736115,0.10280151
356356.028234750,0,-0.025172114,-0.054072306,0.0004631877,0.10801146,0.36976495,0.1947335
356356.048234750,0,-0.027971148,-0.056312263,-0.00552541,0.20710033,0.32189,0.29166555
356356.068234750,0,-0.027540743,-0.05795774,-0.012701809,0.30854332,0.2796449,0.37814656
356356.088234750,0,-0.03229487,-0.06433734,-0.022589445,0.4116671,0.22747251,0.4588082
356356.108234750,20000000,-0.03311205,-0.07278755,-0.026641369,0.5116823,0.17502362,0.5425518
356356.128234750,0,-0.034338593,-0.078910425,-0.027848005,0.5921833,0.13728236,0.61125
356356.148234750,0,-0.04129386,-0.087430954,-0.029829144,0.65477496,0.091132104,0.68529606
356356.168234751,0,-0.04586059,-0.092551306,-0.028101921,0.6950073,0.04773909,0.7589644
356356.188234751,0,-0.04321885,-0.09044704,-0.018523037,0.7131989,0.018652696,0.82195234
356356.208234751,0,-0.033948183,-0.082749054,-0.0048886538,0.7037243,0.018605387,0.8543451
356356.228234751,0,-0.026301384,-0.07408205,0.008191466,0.67368245,0.02877023,0.8744858
356356.248234751,0,-0.015064776,-0.066014454,0.023572624,0.63228023,0.048488744,0.879017
356356.268234751,0,-0.002791524,-0.057154536,0.038813114,0.5800496,0.0663697,0.87229997
356356.288234751,0,0.009081125,-0.04988113,0.04864788,0.5200081,0.08408398,0.85789466
356356.308234751,0,0.017044216,-0.044542342,0.052759826,0.45899636,0.08504089,0.86376685
356356.328234751,0,0.030942142,-0.034156725,0.05452448,0.38739982,0.104591385,0.85544413
356356.348234751,20000000,0.042526037,-0.018593967,0.046605885,0.30126375,0.13135634,0.8514233
356356.368234751,0,0.050607145,0.0017334819,0.028310716,0.20288146,0.16005756,0.85427755
356356.388234751,0,0.057150006,0.026197761,0.0058897734,0.10795447,0.17810445,0.860122
356356.408234751,20000000,0.06673217,0.047281384,-0.017370343,0.03644187,0.1989834,0.8390107
356356.428234751,0,0.06758577,0.055932283,-0.049558043,0.017985774,0.1808325,0.82320535
356356.448234751,0,0.076662004,0.062891304,-0.07721132,0.04972402,0.1401932,0.79576814
356356.468234751,0,0.09468359,0.07312837,-0.09533787,0.102950424,0.10155079,0.7454605
356356.488234751,0,0.10986662,0.07822019,-0.1098392,0.16023956,0.068172306,0.6803703
356356.508234751,0,0.11476669,0.07337448,-0.12230563,0.21536714,0.014825758,0.63089544
356356.528234751,20000000,0.11179906,0.058000803,-0.131378,0.2708273,-0.057671946,0.61750096
356356.548234751,0,0.10379663,0.0385969,-0.13459218,0.32877976,-0.16526206,0.6601902
356356.568234751,0,0.10979122,0.028173119,-0.124058306,0.37989378,-0.25711596,0.7159921
356356.588234751,0,0.11578548,0.019483924,-0.11128205,0.4339041,-0.30716944,0.7608479
356356.608234751,0,0.10891664,0.0067661107,-0.10776168,0.49392486,-0.3904267,0.8440008
356356.628234751,20000000,0.12134355,0.0076931417,-0.088440835,0.5483086,-0.41013253,0.88066137
356356.648234751,0,0.116235524,0.0047394037,-0.08179909,0.6039393,-0.45738292,0.92173755
356356.668234751,0,0.11842823,0.003175795,-0.06688303,0.66545624,-0.477599,0.934174
356356.688234751,0,0.115778536,0.0042998493,-0.059925973,0.69932836,-0.49666536,0.9375712
356356.708234751,20000000,0.11320189,0.005384892,-0.053045154,0.7332005,-0.51573175,0.94096845
356356.728234751,0,0.11269498,0.011421382,-0.048163414,0.734023,-0.52056104,0.9378449
356356.748234751,20000000,0.10656533,0.013545275,-0.05069107,0.7130973,-0.53218925,0.9237025
356356.768234751,0,0.104982615,0.015489608,-0.049146175,0.6849075,-0.54238576,0.90329
356356.788234751,0,0.1075255,0.023254186,-0.043634832,0.64126813,-0.5368647,0.86662924
356356.808234751,0,0.107132405,0.033089906,-0.043545127,0.58525604,-0.5277124,0.81970775
356356.828234751,0,0.1056785,0.03949818,-0.04569578,0.52106917,-0.51843804,0.7767917
356356.848234751,0,0.10386297,0.046536714,-0.048763394,0.45190087,-0.5172657,0.7234417
356356.868234751,0,0.10320747,0.052350044,-0.0513829,0.38670105,-0.51144624,0.6596159
356356.888234751,0,0.09914431,0.059284747,-0.053331077,0.32443655,-0.50723016,0.58649987
356356.908234751,0,0.09258014,0.060016215,-0.059536815,0.27092174,-0.51337737,0.5121184
356356.928234751,0,0.082497716,0.053853184,-0.06384963,0.22851828,-0.53102714,0.44476044
356356.948234751,20000000,0.0713242,0.041962236,-0.06505436,0.21024302,-0.56324244,0.3975067
356356.968234751,0,0.06558633,0.032426596,-0.06304699,0.21079975,-0.5941469,0.3580985
356356.988234751,0,0.066002816,0.0246436,-0.057380557,0.2292282,-0.614032,0.32749152
356357.008234751,0,0.06984389,0.019361377,-0.051232696,0.25356427,-0.61561483,0.29451802
356357.028234751,0,0.07506156,0.016957134,-0.04787737,0.28015888,-0.60407597,0.25941867
356357.048234751,20000000,0.08062324,0.014982253,-0.04305297,0.3037415,-0.5736751,0.22157551
356357.068234751,0,0.08035776,0.014135122,-0.041623116,0.31737825,-0.5469209,0.18563826
356357.088234751,0,0.07829842,0.01419729,-0.043736458,0.31122687,-0.53282815,0.14771509
356357.108234751,20000000,0.07370001,0.014399469,-0.04621333,0.2978617,-0.5260995,0.1065544
356357.128234751,0,0.062945455,0.009862065,-0.051600695,0.28383633,-0.54326093,0.08250895
356357.148234751,0,0.06289089,0.013569623,-0.049211085,0.27085555,-0.55045456,0.04638136
356357.168234751,0,0.07045543,0.019776851,-0.049401343,0.25319216,-0.5318465,-0.021150105
356357.188234751,0,0.07319999,0.023859143,-0.05550325,0.22627786,-0.49863055,-0.114208445
356357.208234751,0,0.07068682,0.023991287,-0.07054448,0.17713799,-0.43461525,-0.24294719
356357.228234751,0,0.05052036,0.009341747,-0.08812195,0.14358877,-0.45875284,-0.30403924
356357.248234752,0,0.06329584,0.014844,-0.06837708,0.12622437,-0.44137946,-0.41351622
356357.268234752,0,0.04915774,-0.0035118014,-0.08433467,0.107753314,-0.4230443,-0.50693566
356357.288234752,20000000,0.026933312,-0.031031087,-0.0985769,0.09752999,-0.47160757,-0.5364211
356357.308234752,0,0.025397778,-0.052499145,-0.088050485,0.09824199,-0.5241369,-0.5111486
356357.328234752,0,0.033064008,-0.060599834,-0.05936736,0.09979383,-0.5342322,-0.47813687
356357.348234752,20000000,0.024650931,-0.07750566,-0.03939861,0.123418756,-0.56651807,-0.39056793
356357.368234752,0,0.024956703,-0.08393777,-0.013251305,0.14811537,-0.5875013,-0.26537
356357.388234752,0,0.043082178,-0.06734373,0.018423736,0.14473754,-0.5472545,-0.16445926
356357.408234752,20000000,0.050935566,-0.04685025,0.040039778,0.11389764,-0.474454,-0.064754635
356357.428234752,0,0.04424584,-0.024904937,0.045147717,0.054574065,-0.4087094,0.034501627
356357.448234752,0,0.029165447,-0.0041037947,0.043563306,-0.011837117,-0.36213225,0.13862969
356357.468234752,20000000,0.015714169,0.011641994,0.039379835,-0.06815073,-0.32088014,0.2211476
356357.488234752,0,0.0052098036,0.020881608,0.039172173,-0.08650813,-0.29339817,0.2870048
356357.508234752,0,0.0104471445,0.03847818,0.04513973,-0.07522278,-0.23819637,0.29508215
356357.528234752,0,0.0007763505,0.04463184,0.04708469,-0.04360628,-0.19967912,0.2913265
356357.548234752,0,-0.022819996,0.04065469,0.048395157,0.012242772,-0.19351561,0.31437185
356357.568234752,0,-0.040598214,0.038435802,0.054441035,0.071381226,-0.2172853,0.36150777
356357.588234752,0,-0.044004142,0.043795288,0.06631094,0.116924986,-0.20292471,0.3706751
356357.608234752,0,-0.053441286,0.04266344,0.0709548,0.14539437,-0.19248232,0.3794013
356357.628234752,0,-0.05667621,0.042016312,0.07877582,0.16787022,-0.18821874,0.38422087
356357.648234752,0,-0.053224564,0.042675465,0.086972654,0.1709979,-0.15095562,0.35933596
356357.668234752,0,-0.07406765,0.033324435,0.070200324,0.1548647,-0.15922421,0.38979906
356357.688234752,0,-0.091291845,0.025349736,0.05728948,0.12535961,-0.18487394,0.44047153
356357.708234752,0,-0.0892539,0.019706726,0.064202905,0.11219409,-0.20067556,0.47593415
356357.728234752,0,-0.083209336,0.016345382,0.074436426,0.10280985,-0.2225831,0.50526065
356357.748234752,0,-0.06159681,0.01835534,0.09192932,0.10093955,-0.17571491,0.47069722
356357.768234752,20000000,-0.05618286,0.004273236,0.095118046,0.124010965,-0.13527969,0.44302976
356357.788234752,0,-0.05023271,-0.009232432,0.0983637,0.1693745,-0.09976933,0.41182533
356357.808234752,0,-0.04275793,-0.018528342,0.09771371,0.22088832,-0.064477704,0.3935509
356357.828234752,20000000,-0.0371989,-0.01747033,0.09214169,0.24779806,-0.028067365,0.37211433
356357.848234752,0,-0.03712076,-0.015123665,0.085362494,0.2463221,0.017613757,0.3392875
356357.868234752,0,-0.051261067,-0.023143113,0.072675705,0.22396743,0.023742355,0.33627468
356357.888234752,20000000,-0.06041622,-0.030418307,0.06492919,0.20421948,0.022964953,0.35147375
356357.908234752,0,-0.06021428,-0.032229036,0.06116146,0.1794756,0.02554624,0.35697073
356357.928234752,0,-0.05142951,-0.033334643,0.06292516,0.16433223,0.05845184,0.33262625
356357.948234752,0,-0.05677712,-0.047026977,0.056373358,0.16727209,0.07609384,0.33142832
356357.968234752,0,-0.056372166,-0.05610624,0.05324179,0.18381825,0.092732534,0.33661354
356357.988234752,0,-0.052839637,-0.06380789,0.05509031,0.19878493,0.12734564,0.336156
356358.008234752,0,-0.053124428,-0.06885019,0.059345007,0.20692326,0.1594215,0.34117016
356358.028234752,0,-0.0574193,-0.07085268,0.059313834,0.2015619,0.1908261,0.37001237
356358.048234752,0,-0.06552321,-0.067082465,0.055263042,0.16977733,0.21122026,0.4210406
356358.068234752,20000000,-0.0629617,-0.051102966,0.0611248,0.11455901,0.24461323,0.45926487
356358.088234752,0,-0.06519908,-0.04177171,0.06232685,0.054199375,0.2811252,0.48376417
356358.108234752,20000000,-0.0678404,-0.03640175,0.06258583,8.800998e-05,0.2975553,0.4953722
356358.128234752,0,-0.06630945,-0.033350527,0.06672096,-0.033461843,0.32554662,0.4801416
356358.148234752,0,-0.054846287,-0.03271538,0.07761651,-0.054384485,0.36494634,0.4331646
356358.168234752,0,-0.05158013,-0.038660437,0.08094865,-0.06405231,0.40867826,0.38191316
356358.188234752,20000000,-0.054178953,-0.042731345,0.08046985,-0.075803295,0.4489881,0.35203627
356358.208234752,0,-0.057204306,-0.04599315,0.07507038,-0.10246804,0.46345502,0.3258093
356358.228234752,20000000,-0.057439566,-0.04619825,0.08013183,-0.14572982,0.47112322,0.30247414
356358.248234752,0,-0.05461836,-0.04876584,0.08610678,-0.19861853,0.495067,0.29592654
356358.268234752,0,-0.056914687,-0.04333034,0.083055675,-0.25246164,0.53509146,0.29354045
356358.288234752,0,-0.06846058,-0.026399344,0.07229638,-0.29121003,0.5638154,0.27324122
356358.308234753,0,-0.079439044,-0.013074666,0.05859953,-0.2964793,0.55890554,0.23658833
356358.328234753,0,-0.068872154,0.00012022257,0.062259972,-0.2667604,0.5933467,0.13972685
356358.348234753,0,-0.06409711,0.0040202737,0.048172116,-0.23092592,0.65070844,-0.004791349
356358.368179583,0,-0.08262926,-0.010818071,-0.0042602113,-0.25969177,0.8323292,-0.2240991
356358.388179583,20000000,-0.048774123,0.005958587,0.017590404,-0.2762656,0.7791791,-0.259067
356358.408179583,0,-0.07809329,-0.01499182,-0.030865133,-0.30406317,0.64526784,-0.21790828
356358.428179583,0,-0.057048082,-0.009476483,-0.03527081,-0.32963204,0.546099,-0.21888806
356358.448179583,0,-0.018755913,-0.011196643,-0.013372302,-0.32950822,0.48949885,-0.24660647
356358.468179583,0,0.015817732,-0.019476503,0.012526572,-0.29845446,0.42504913,-0.24387988
356358.488179583,0,0.058180064,-0.011335164,0.028614938,-0.28346533,0.40827206,-0.22745135
356358.508179583,0,0.08485195,0.008919865,0.008807659,-0.32435098,0.40942964,-0.17501637
356358.528179583,0,0.09583297,0.039228946,-0.032642066,-0.41762066,0.39747658,-0.085522816
356358.548179584,0,0.10070896,0.074189246,-0.069637954,-0.51444626,0.3668261,0.019304916
356358.568179584,0,0.099980265,0.10217139,-0.09339732,-0.55813855,0.30747467,0.11540247
356358.588179584,0,0.09941006,0.11934653,-0.10204786,-0.5073218,0.23433957,0.18207428
356358.608179584,0,0.09602094,0.12805638,-0.10428411,-0.36858344,0.15799367,0.213184
356358.628179584,0,0.08930519,0.13282019,-0.10830772,-0.188379,0.08983025,0.21577708
356358.648179584,0,0.07992962,0.12686685,-0.11405593,-0.0067983717,0.015550241,0.21916045
356358.668179584,0,0.07499319,0.10802442,-0.10884273,0.16271593,-0.060486972,0.22853215
356358.688179584,0,0.08271879,0.077635825,-0.08298409,0.3262875,-0.12112934,0.24519019
356358.708179584,0,0.09616491,0.0456028,-0.0512591,0.4590931,-0.14642566,0.27417397
356358.728179584,0,0.105552375,0.017598927,-0.02725643,0.5453987,-0.16033521,0.33443505
356358.748179584,0,0.11328387,-0.00018242002,-0.012234747,0.57996964,-0.15613556,0.41708288
356358.768179584,0,0.114490926,-0.012348324,-0.0070086718,0.5787726,-0.15290698,0.51621324
356358.788179584,0,0.11214575,-0.020894438,-0.0074418783,0.5608923,-0.15488628,0.6065043
356358.808179584,20000000,0.1093342,-0.02976507,-0.007513821,0.5507787,-0.16363421,0.68138945
356358.828179584,0,0.10829693,-0.032529145,-0.010335922,0.5456217,-0.16942675,0.7356347
356358.848179584,0,0.10913554,-0.024526447,-0.016130805,0.5368902,-0.16937114,0.75492543
356358.868179584,20000000,0.107209355,-0.010002315,-0.02782929,0.50425595,-0.17164496,0.73954463
356358.888179584,0,0.09732893,0.0044392943,-0.04335296,0.45005968,-0.18745127,0.7161547
356358.908179584,0,0.08487174,0.019991249,-0.059254587,0.3784508,-0.21841358,0.68766797
356358.928179584,0,0.07369414,0.030735254,-0.06799823,0.3145057,-0.2518231,0.65351814
356358.948179584,0,0.064881265,0.036248863,-0.072487235,0.27248138,-0.30060792,0.621786
356358.968179584,0,0.06399354,0.0400846,-0.07143819,0.25060472,-0.34206182,0.5832969
356358.988179584,20000000,0.06710011,0.041692942,-0.06794304,0.2442255,-0.3640473,0.53603846
356359.008179584,0,0.06494823,0.03749898,-0.065238476,0.24926193,-0.3892054,0.49594522
356359.028179584,0,0.065718144,0.031666934,-0.05493599,0.26768425,-0.39298555,0.45495972
356359.048179584,20000000,0.061400443,0.0242638,-0.04873687,0.2882106,-0.41378787,0.4315209
356359.068179584,0,0.06677574,0.023501694,-0.03767526,0.3061057,-0.4137415,0.40118843
356359.088179584,0,0.06886396,0.025201201,-0.030191243,0.31067935,-0.3920357,0.35614797
356359.108179584,20000000,0.06341085,0.028445423,-0.027377069,0.29579523,-0.38165358,0.31846374
356359.128179584,0,0.05706367,0.029735625,-0.025156796,0.270064,-0.36848637,0.28393075
356359.148179584,0,0.052473605,0.030909896,-0.023552239,0.23981911,-0.35409844,0.24418327
356359.168179584,20000000,0.04912898,0.033485413,-0.0235883,0.20653227,-0.3370101,0.19983958
356359.188179584,0,0.0448941,0.038318425,-0.022118688,0.16376106,-0.3155066,0.14065477
356359.208179584,20000000,0.036423445,0.042807817,-0.023501337,0.11574121,-0.30465648,0.079414606
