timestamp,dtNs,ax,ay,az,gx,gy,gz,label
202420.040524958,0,0.0046393573,0.015345305,-0.009273291,0.042413883,-0.067898214,0.0131957475,false
202420.060524958,0,0.004594326,0.004074812,-0.0025581121,0.06463741,-0.09284306,-0.03761506,false
202420.080524958,0,0.00063475966,0.0060271025,0.0011423826,0.059879415,-0.09909915,-0.028359171,false
202420.100524957,19999999,-0.0006597936,0.007648587,0.0042072535,0.081224374,-0.08421769,-0.027356597,false
202420.120524958,0,0.0018576682,0.0046804547,0.0019887686,0.07715055,-0.06559326,-0.0076310094,false
202420.140524957,19999999,0.0043751895,0.0017122924,-0.00023317337,0.073076725,-0.04696883,0.012094578,false
202420.160524957,39999999,-0.0019632876,-0.0058662593,0.0069460273,0.070062466,-0.05945088,0.0007663956,false
202420.180524958,0,-0.0029087365,-0.0030592382,0.004754901,0.048805553,-0.048579376,0.01848808,false
202420.200524958,0,-6.741285e-05,-0.00084367394,-0.0024647117,0.06087675,-0.032139685,0.02175129,false
202420.220524957,19999999,0.002774179,0.0013713539,-0.009686708,0.07294794,-0.015699994,0.025014501,false
202420.240524958,0,0.00042751431,0.008224875,-0.0067674518,0.0360842,-0.014607988,0.015054015,false
202420.260524958,0,0.003383994,0.004416764,-0.008508146,0.009667069,0.021785155,-4.339963e-06,false
202420.280524958,0,-0.0021175444,0.003340274,-0.0020338297,-0.037516236,0.024855115,0.037696343,false
202420.300524957,19999999,0.0030039847,-0.022153765,0.0031328201,-0.02075351,0.065627754,0.053312115,false
202420.320524958,0,0.0054667294,-0.026627392,0.008653402,0.028066643,0.08988232,0.03568344,false
202420.340524958,0,0.008874983,-0.0066183507,0.0004361272,0.04286214,0.073155895,0.013812259,false
202420.360524958,0,0.0074353516,0.009803981,-0.0022381544,0.026812753,0.07314272,-0.007809568,false
202420.380524957,19999999,-0.0036551058,0.007685572,0.006497681,-0.013674809,0.041393083,-0.016633682,false
202420.400524958,0,0.0015411377,0.028579742,0.007471442,-0.048664354,0.008726306,-0.042155236,false
202420.420524958,0,-0.006698698,0.022296995,0.013288319,-0.063852325,-0.025336947,-0.029334016,false
202420.440524957,19999999,-0.014937609,0.016013592,0.019103765,-0.079040304,-0.059400205,-0.016512798,false
202420.460524957,39999999,-0.0034691095,0.00060305,0.0059891343,-0.042839464,-0.03321697,-0.023576269,false
202420.480524958,0,-0.0021387637,-0.0016309023,0.0055812597,-0.009348184,-0.042567488,-0.023965642,false
202420.500524957,0,-0.000100940466,-0.002745986,0.0036412477,0.016955493,-0.04759449,-0.005156219,false
202420.520524956,19999999,0.0034339726,-0.014636487,0.004760444,0.04858633,-0.050573085,0.01620073,false
202420.540524957,0,0.00344795,-0.008720934,-0.0014740229,0.05802495,-0.03394708,0.005545254,false
202420.560524957,0,0.0028665662,0.002447307,-0.0040295124,0.046929337,-0.018909656,-0.0016730633,false
202420.580524957,0,0.0013894141,0.013373375,-0.0041368604,-0.0037677884,0.00059070066,-0.03337571,false
202420.600524957,0,0.0027127564,0.03414452,-0.016384065,-0.15705517,0.051101435,-0.0017167293,false
202420.620524956,19999999,0.0031468868,-0.016260117,-0.0012872815,-0.10393804,0.08744019,0.01589284,false
202420.640524957,0,-0.0047406256,-0.020666003,0.0070334077,-0.07050214,0.13407008,-0.005719539,false
202420.660524956,19999999,0.007660359,-0.007515341,-0.0066684484,-0.034796037,0.123382784,0.016658155,false
202420.680524957,0,0.01660201,0.013542056,-0.021185696,-0.083884105,0.2212004,0.02218694,false
202420.700524957,0,-0.010218233,0.006302595,0.04676318,0.07052936,-0.012353927,-0.058525227,false
202420.720524957,0,-0.01046738,-0.010298282,0.0065463185,-0.03099262,0.030319236,-0.061321575,false
202420.740524957,0,-0.007494211,0.009078115,0.015314639,-0.010901023,-0.030056369,-0.04789335,false
202420.760524956,19999999,-0.0021799505,0.015143812,0.0040961504,-0.051403664,-0.013910839,-0.039678935,false
202420.780524957,0,-0.0003130138,0.009155393,0.003268361,-0.084524944,0.02557586,-0.017218817,false
202420.800524957,0,0.0024510622,0.006732732,0.0065280795,-0.031532608,0.03345519,-0.034088045,false
202420.820524956,19999999,0.0039022863,0.010352671,-0.006650567,-0.12962165,0.1170854,0.03299372,false
202420.840524957,0,-0.005481124,-0.0064368844,0.0032835603,-0.046845518,0.07854934,0.05959656,false
202420.860524956,19999999,0.0041022897,0.0012585521,-0.013353765,-0.03773428,0.10524559,0.06021167,false
202420.880524957,0,0.0016025305,-0.00081294775,-0.004596472,-0.036934823,0.086425215,0.061350584,false
202420.900524957,0,0.0004886091,-0.01858583,0.009501278,0.019171894,0.031040333,0.04473539,false
202420.920524956,19999999,-0.01118952,-0.009378821,-0.005720794,0.016324785,0.0017235205,0.0053125396,false
202420.940524957,0,0.008048713,-0.0048784018,0.012693167,0.11564754,-0.10709801,-0.055627387,false
202420.960524956,19999999,-0.0077438653,-0.008692145,0.019773126,0.017675474,-0.16228244,-0.10117374,false
202420.980524957,0,0.005967319,-0.015553594,-0.00056648254,0.0052807443,-0.120975345,-0.08125189,false
202421.000524957,0,0.0025355518,0.003100127,-0.002510786,0.06640475,-0.15714023,-0.12693879,false
202421.020524956,19999999,0.0006894767,-0.0118050575,0.006811559,0.09782727,-0.13205586,-0.14674398,false
202421.040524957,0,0.005047649,0.025387853,-0.005112469,0.083310634,-0.09602624,-0.09261909,false
202421.060524956,19999999,-0.0140425265,0.07197493,0.0010073781,-0.08197352,-0.058503363,-0.04132889,false
202421.080524957,0,0.034841,-0.040160924,-0.013667107,-0.03578272,0.045399588,-0.07115514,false
202421.100524957,0,-0.017725438,-0.006807387,0.021254301,-0.04352492,-0.042148244,0.0006868616,false
202421.120524957,0,0.0076425076,-0.0025433004,-0.007332325,0.020845942,0.016107481,0.0040064445,false
202421.140524957,0,0.0005694628,0.010214269,0.0011716485,0.025213014,-0.023986988,0.007810323,false
202421.160524957,0,0.0009185076,-0.0005862117,-0.007157862,0.029364256,-0.01740434,0.0014537345,false
202421.180524957,0,0.0026855767,-0.00090545416,0.00022524595,0.047644325,-0.023186857,0.0015749948,false
202421.200524957,0,0.00038689375,0.014797449,-0.002733171,0.0044962503,-0.021569543,-0.0011286489,false
202421.220524957,0,0.0035250783,0.0052318573,-0.0038862228,-0.010119202,-0.0016287733,0.004738687,false
202421.240524956,19999999,0.006663263,-0.004333973,-0.005039513,-0.024734654,0.018311998,0.010606023,false
202421.260514500,0,0.0010758094,-0.0120071,0.00076441077,-0.023585116,0.010763561,0.01262901,false
202421.280514500,0,1.8000603e-05,-0.008905649,0.0037984848,-0.0032318737,0.00069095194,-0.003139846,false
202421.300514499,19999999,-0.0010400414,-0.0058040917,0.006831825,0.017121367,-0.0093816575,-0.0189087,false
202421.320514499,39999999,-0.0020983815,-0.002702266,0.009864509,0.03747461,-0.019454267,-0.034677554,false
202421.340514500,0,-0.0013436675,0.006215453,0.0058317184,0.009125369,-0.019798089,-0.039302234,false
202421.360514499,19999999,-0.0037769973,0.0122792125,0.004769802,-0.026204934,-0.032248337,-0.03420486,false
202421.380514500,0,-0.0008904636,0.0056415796,0.0024741292,-0.027186016,-0.019046366,-0.026567835,false
202421.400514499,19999999,0.0017733276,0.0061341524,-0.0018930435,-0.025992312,-0.0049139224,-0.0048874393,false
202421.420514500,0,0.001663208,0.014786184,-0.007915497,-0.051546928,0.023514947,0.004169248,false
202421.440514500,0,0.0003013909,0.0038205087,-0.004064262,-0.046125516,0.028242083,0.03360903,false
202421.460514499,19999999,0.0043363273,-0.0003427267,-0.0019160509,-0.026557501,0.027924506,0.0328954,false
202421.480514500,0,0.0027887523,-0.003092438,0.0019277334,-0.012184227,0.020733686,0.0344119,false
202421.500514500,0,0.0067864656,-0.0094361305,-0.0015497208,0.010494605,0.023573862,0.03207728,false
202421.520514500,0,0.0023570657,-0.006860554,0.0026094317,0.008475844,0.018384585,0.008545026,false
202421.540514500,0,0.0017699301,-0.0022630692,0.0023930669,0.0025821803,0.025348727,-0.0007886179,false
202421.560514499,19999999,-0.0003798902,-0.0026046634,0.005125284,1.13290735e-05,0.017628724,-0.0015901423,false
202421.580514500,0,-0.0017363131,0.0036221147,0.004521787,-0.012864001,0.036709957,0.005647417,false
202421.600514499,19999999,-0.003979385,0.003509611,0.004521847,-0.0014113802,0.024817444,-0.0016454728,false
202421.620514500,0,-0.0012708902,0.0140687525,1.0788441e-05,0.002867423,0.016484216,0.00864302,false
202421.640514500,0,-0.0031571388,0.011621475,0.0020180345,-0.005888964,0.02018884,0.024313701,false
202421.660514500,0,-0.00059491396,0.007371187,0.00016868114,-0.012170037,0.032203034,0.038269818,false
202421.680514499,19999999,0.00060525537,-0.000582248,0.0007892847,-0.010201709,0.037647672,0.04996989,false
202421.700514500,0,-0.0023140311,-0.007046312,0.0022281408,0.0126209855,0.017530693,0.031137357,false
202421.720514500,0,0.0013562143,0.042980492,-0.011043847,-0.06483217,0.039373554,0.020099089,false
202421.740514499,19999999,0.01278463,-0.017557979,-0.0011857152,-0.08644605,0.045621596,0.0071907816,false
202421.760514500,0,0.0012444258,-0.022591263,0.009743571,-0.04521848,0.0028828569,-0.0017970065,false
202421.780514500,0,0.004431635,-0.016498387,0.0063663125,-0.011400007,-0.010560102,0.009753192,false
202421.800514500,0,-0.006781727,-0.0075568557,0.0046132803,0.0058213267,0.0016993256,0.008741276,false
202421.820514499,19999999,-0.0005991161,-0.003210634,0.0023459792,0.030741433,0.012809082,0.021817867,false
202421.840514500,0,-0.0025137365,0.017266124,-0.008659899,-0.0096910875,0.026382487,0.044751447,false
202421.860514500,0,0.006406039,0.0044505894,-0.0076152086,-0.041490458,0.07715289,0.037339985,false
202421.880514499,19999999,0.0002452135,-0.0015006661,0.0046328306,-0.050477978,0.07803696,0.03672459,false
202421.900514500,0,-0.002877891,0.001627326,0.0025949478,-0.05896142,0.079983644,0.024321824,false
202421.920514500,0,-0.0054713488,0.0014411211,0.0013151169,-0.06889693,0.03955824,0.0037935376,false
202421.940514499,19999999,-0.008065015,0.0012544394,3.3199787e-05,-0.07883243,-0.0008671619,-0.01673475,false
202421.960514499,39999999,-0.0019145608,-0.010663807,0.009423792,-0.03953736,-0.044183586,-0.03704291,false
202421.980514500,0,-0.0020254552,0.0004029274,0.005892873,-0.023024095,-0.059678175,-0.04144546,false
202422.000514500,0,-0.00096827745,0.0041252375,6.878376e-05,0.0013823006,-0.065834366,-0.0296874,false
202422.020514500,0,0.0027641654,0.0019135773,-0.0032767653,0.012807797,-0.06885686,-0.012913613,false
202422.040514500,0,-0.0028184354,0.002504468,-0.00072443485,0.04315111,-0.08563857,-0.040227436,false
202422.060514499,19999999,-0.0058570504,0.0052176714,-0.0012244582,0.06335551,-0.108273104,-0.04824678,false
202422.080514500,0,-0.0036253035,0.0038148463,-0.00034475327,0.08501166,-0.12362221,-0.00981731,false
202422.100514500,0,0.004705429,0.027529687,-0.011199057,0.046962257,-0.08112624,-0.008567026,false
202422.120514499,19999999,0.015721649,-0.006139964,-0.009514391,0.012689557,-0.022249442,0.00059790444,false
202422.140514500,0,0.0064026713,-0.02320379,0.006128311,0.014344985,-0.018871544,0.007397889,false
202422.160514499,19999999,-0.00023934245,-0.012425005,0.010790467,0.051428296,-0.010720988,0.0074300887,false
202422.180514500,0,0.005087346,-0.002739638,0.00037187338,0.05758748,0.0050339857,0.009964379,false
202422.200514500,0,0.0046482086,-0.00026381016,-0.00044870377,0.012393128,0.0031377922,0.012520497,false
202422.220514499,19999999,0.0042092204,0.0022118986,-0.0012696385,-0.03280122,0.0012415986,0.015076615,false
202422.240514498,39999999,0.003770411,0.004687488,-0.0020908117,-0.07799557,-0.000654595,0.017632734,false
202422.260514499,0,-0.006499648,0.009416938,0.009714127,-0.08017321,0.03569363,0.0144648375,false
202422.280514498,19999999,-0.0012648404,0.0072212517,0.0047951937,-0.06092429,0.03754756,0.0070761256,false
202422.300514499,0,-0.003637284,0.0073872507,-0.0017405152,-0.057862572,0.048867103,0.032194823,false
202422.320514499,0,0.0014659762,0.006403476,-0.0012876391,-0.059179924,0.038547922,0.06692007,false
202422.340514499,0,-0.01192835,-0.008352637,-0.004111767,-0.033437386,0.029054342,0.04969839,false
202422.360514499,0,0.0019444525,-0.009663522,-0.00198251,-0.010414502,0.01342565,0.033599004,false
202422.380514498,19999999,-0.0017901361,-0.018335223,0.00847286,0.029319609,-0.02849122,0.0042664986,false
202422.400514499,0,-0.003227353,-0.011089712,0.004548967,0.060049713,-0.053341888,-0.029531652,false
202422.420514498,19999999,-0.0038036406,0.009854913,0.0032190084,0.01815195,-0.04141131,-0.021055732,false
202422.440514499,0,-0.0042360127,-0.0040760636,0.004251659,0.017026547,-0.0064950287,-0.049716134,false
202422.460514499,0,0.0018668771,-0.003886968,0.0062572956,0.02313509,-0.027591698,-0.053733524,false
202422.480514499,0,-0.0010041595,-0.0012086332,0.0031853318,0.025754455,-0.032748263,-0.030339938,false
202422.500514499,0,-0.0010657907,-0.00034815073,0.0025516748,0.022957372,-0.028008474,-0.02700892,false
202422.520514498,19999999,-0.0011275709,0.0005122721,0.0019180179,0.020160288,-0.023268685,-0.023677904,false
202422.580514499,0,0.0008740127,0.00229007,0.00030708313,0.035408705,-0.0083788205,-0.01579345,false
202422.600514499,0,-0.0004943907,0.021928012,-0.0055123568,-0.0018330328,0.019044299,-0.010607196,false
202422.620514498,19999999,0.0012923777,0.012630969,-0.002196908,-0.021405067,0.019739268,-8.61343e-05,false
202422.640514499,0,0.0022651553,0.00974974,-0.0041323304,-0.050558526,0.053638153,0.014663209,false
202422.660514499,0,0.0015163124,0.0019589067,-0.0035030246,-0.030233746,0.06321943,0.042404477,false
202422.680514499,0,0.012457043,0.015431702,-0.015999138,-0.042316187,0.14110616,0.08212958,false
202422.700514499,0,-0.0053066015,-0.00023645163,0.002592802,-0.01070556,0.12601398,0.090386644,false
202422.720514498,19999999,-0.0031753182,0.00316602,0.0038447976,0.01647817,0.067905664,0.09309297,false
202422.740514499,0,-0.002516657,-0.0060853064,0.0062455535,0.004936414,0.043447323,0.08929871,false
202422.760514498,19999999,-0.0014887452,-0.01745364,0.011594892,0.041123092,0.010953151,0.041892238,false
202422.780514499,0,0.012798458,0.02197069,-0.013468564,-0.05929129,0.09204658,0.058993813,false
202422.800514499,0,0.008859962,0.007912815,0.0023221374,-0.028784348,0.034260247,0.022339925,false
202422.820514498,19999999,0.0049212575,-0.006145239,0.018112421,0.0017225947,-0.023526087,-0.014313959,false
202422.840514498,39999999,0.0009824634,-0.020203471,0.033902287,0.03222954,-0.081312425,-0.050967842,false
202422.860514498,59999999,0.0009250939,0.0005236566,0.00043791533,-0.010643855,-0.03653002,-0.013006106,false
202422.880514499,0,0.0024920404,0.0032749772,-0.0023889542,-0.0030585355,-0.012784585,0.0013895091,false
202422.900514499,0,-0.0009948611,0.0052034855,-0.0015467405,-0.00920991,0.01565305,0.011046105,false
202422.920514498,19999999,-0.002048403,0.0079981685,-0.004772067,-0.017077442,0.027708787,0.023953807,false
202422.940514499,0,-0.004859358,0.0049232244,-0.0024220347,-0.029565454,0.020338714,0.012569016,false
202422.960514499,0,-0.004974723,-0.0016570389,0.0028717518,-0.0246935,-0.0033061914,0.009037305,false
202422.980514499,0,-0.0011467338,-0.006075233,-0.0002462864,-0.016616454,-0.011825052,-0.020414446,false
202423.000514499,0,0.0020467043,0.0032375455,0.0051027536,0.03271304,-0.04463289,-0.0054063248,false
202423.020514498,19999999,0.00064632297,-0.017592132,0.008132875,0.10268525,-0.08056001,-0.077141955,false
202423.040514499,0,0.007204503,0.025299728,-0.008340359,0.025084719,-0.026744824,-0.027199142,false
202423.060514499,0,-0.0010432005,0.0032134354,0.009474218,0.030461252,-0.033682518,-0.023588946,false
202423.080514498,19999999,-0.0056839883,0.004805416,-0.002739668,0.037883546,-0.020526689,-0.0020849872,false
202423.100514499,0,-0.00062555075,0.0073080063,-0.00017541647,0.060229894,-0.010747031,0.013943957,false
202423.120514499,0,-0.004533112,0.016592503,0.0002618432,0.044540033,-0.01330155,0.04295371,false
202423.140514499,0,-0.0029037893,0.008949131,-0.005841136,0.038982794,0.00052855816,0.06199781,false
202423.160514498,19999999,-0.00016501546,0.0025662184,-0.0056450963,0.017234009,0.011009466,0.069807924,false
202423.180514499,0,0.0033449829,-0.008109391,-0.0011143684,0.026097082,0.019685607,0.043067954,false
202423.200514498,19999999,0.0015387535,-0.0052739084,0.0013877153,0.028098,0.006033181,-0.015031222,false
202423.220514499,0,-0.004685521,-0.01098448,0.008949757,0.036279783,-0.06473093,-0.06827022,false
202423.240514498,19999999,-0.005022466,-0.010733366,0.008861601,0.047672402,-0.10844342,-0.10650383,false
202423.260514499,0,0.0008752942,-0.008245796,0.0053815246,0.09260133,-0.11119284,-0.11500233,false
202423.280514499,0,-0.007937759,0.0252631,-0.0024930239,0.033629674,-0.06826301,-0.09024518,false
202423.300514498,19999999,-0.005907297,0.022625923,-0.008210778,-0.028955217,-0.062555134,-0.02157373,false
202423.320514499,0,0.008806556,-0.037533313,-0.0043002963,0.057679366,0.034912236,-0.027470766,false
202423.340514499,0,0.0060236156,-0.010826379,-0.0055847764,0.076274335,-0.0015634932,0.013195271,false
202423.360514499,0,-3.5703182e-05,0.0037553608,-0.0040367246,0.05967448,0.03229121,0.045563586,false
202423.380514499,0,0.011848688,-0.007583022,-0.0019671917,0.056186933,0.053504575,0.005586993,false
202423.400514499,0,0.0062432587,-0.005727619,0.007762909,0.040753424,0.04417405,-0.013031473,false
202423.420514498,19999999,0.00063848495,-0.0038728118,0.017491698,0.025319912,0.034843523,-0.03164994,false
202423.440514498,39999999,-0.0049656928,-0.0020186603,0.027219296,0.0098864,0.025512995,-0.05026841,false
202423.460514498,59999999,0.0030079484,0.0069598556,0.0018486977,0.00080147013,0.02617494,-0.059426468,false
202423.480514499,0,0.0016161203,0.010897785,0.0064107776,0.013373551,-0.01125541,-0.013799533,false
