timestamp,dtNs,ax,ay,az,gx,gy,gz,label
203973.699741873,0,-0.03238727,0.13587153,-0.08595449,-0.8204012,-0.4904876,-0.6145601,false
203973.719741873,0,-0.026477814,0.13184538,-0.10011691,-1.08851,-0.72326326,-0.8462337,false
203973.739741873,0,-0.004060477,0.12426272,-0.095146894,-1.3583168,-0.92248046,-1.0878189,false
203973.759741873,0,0.010502219,0.09873062,-0.086603165,-1.6142554,-1.0854728,-1.294347,false
203973.779741873,0,0.018392935,0.05913174,-0.07564807,-1.8264712,-1.2274973,-1.4184507,false
203973.799741873,0,0.036639526,0.0070970654,-0.047601044,-1.9416744,-1.2980838,-1.4990524,false
203973.819741872,19999999,0.04994349,-0.055419028,-0.017117083,-1.9237959,-1.3025695,-1.5140073,false
203973.839741873,0,0.05468665,-0.10412285,0.013270855,-1.782148,-1.2454851,-1.4585172,false
203973.859741873,0,0.05393499,-0.12110603,0.032391846,-1.586688,-1.1353348,-1.3457888,false
203973.879741872,19999999,0.0488922,-0.11468567,0.04001397,-1.3940187,-0.99163944,-1.2014922,false
203973.899741873,0,0.03919825,-0.10753876,0.038604498,-1.2234199,-0.85037005,-1.0379972,false
203973.919741872,19999999,0.029815912,-0.10016845,0.036650002,-1.0528212,-0.70910066,-0.8745023,false
203973.939741873,0,0.022867084,-0.094172254,0.03802359,-0.8820782,-0.57908815,-0.7085688,false
203973.959741873,0,0.02211532,-0.0839223,0.040154755,-0.7301911,-0.45794168,-0.5682984,false
203973.979741872,19999999,0.021457702,-0.07359414,0.042097747,-0.57830405,-0.3367952,-0.428028,false
203973.999741873,0,0.015872031,-0.06421256,0.035423577,-0.451374,-0.23332255,-0.29863626,false
203974.019741873,0,0.013306886,-0.05143398,0.030938685,-0.34681854,-0.1438526,-0.18395168,false
203974.039741873,0,0.014757246,-0.037589848,0.024983764,-0.2677814,-0.062414385,-0.10083701,false
203974.059741872,19999999,0.012401223,-0.027216896,0.017406702,-0.20442294,-0.0019394793,-0.038235404,false
203974.079741873,0,0.008159071,-0.02010639,0.0076407194,-0.15215965,0.032862082,0.013905078,false
203974.099741872,19999999,0.003936708,-0.00984107,-0.0001218915,-0.115710035,0.042026106,0.053414892,false
203974.119741873,0,0.0022979379,-0.00038921833,-0.0069199204,-0.09527145,0.036455367,0.07526374,false
203974.139741873,0,0.0034130514,0.0075561106,-0.00938046,-0.08703147,0.026343694,0.08223666,false
203974.159741872,19999999,0.0048975646,0.008569121,-0.008776665,-0.07980165,0.023476863,0.08112658,false
203974.179741873,0,0.0052083135,0.0075751394,-0.007461846,-0.068252675,0.018794466,0.07917844,false
203974.199741872,19999999,0.00551638,0.0065808743,-0.006148815,-0.056703705,0.0141120665,0.0772303,false
203974.219741872,39999999,0.0058217645,0.00558649,-0.004837692,-0.045154735,0.009429667,0.075282164,false
203974.239741873,0,0.0047954917,0.0070014596,-0.0038044453,-0.039676376,0.007840121,0.07266764,false
203974.259741873,0,0.0063885152,0.0126467645,-0.0039542913,-0.0470972,0.011090931,0.052550934,false
203974.279741873,0,0.0043032467,0.013529904,-0.0039551854,-0.05381091,0.010253809,0.025689743,false
203974.299741872,19999999,0.0022217035,0.008557081,-0.003068447,-0.054260045,0.0044387784,0.0022426806,false
203974.319741873,0,0.0019803941,0.0036756322,-0.0013744235,-0.05029311,0.00088015175,-0.015209723,false
203974.339741873,0,0.004637778,0.003151521,-0.00077718496,-0.05004348,0.00358298,-0.036651224,false
203974.359741873,0,0.0022572577,-0.0017910898,-0.0032565594,-0.04249506,-0.005525037,-0.043803178,false
203974.379741873,0,0.004962772,-0.0051958486,-0.0011993647,-0.03265748,-0.0012388281,-0.0514735,false
203974.399741872,19999999,-0.0005173385,-0.012289241,-0.0078789,-0.015850158,-0.02532918,-0.027987512,false
203974.419741873,0,0.0055104196,-0.0095271915,-0.0022399426,0.0023649782,-0.035923038,-0.013867951,false
203974.439741873,0,0.013497382,-0.0038315281,0.0040494204,0.0048167743,-0.011017369,-0.008482961,false
203974.459741872,19999999,0.012623966,0.0039265826,0.0026974678,-0.0036836378,0.007991416,-0.0037566246,false
203974.479741873,0,0.009668946,0.003022574,0.00065743923,0.0076755304,0.0018218979,-0.004876309,false
203974.499741872,19999999,0.006713927,0.0021185651,-0.0013825297,0.019034699,-0.0043476215,-0.0059959935,false
203974.519741872,39999999,0.0037589073,0.001214549,-0.003422618,0.030393867,-0.01051714,-0.0071156775,false
203974.539741873,0,-0.0005976558,0.00026151538,-0.004972279,0.058760896,-0.022494003,-0.0026314487,false
203974.559741873,0,9.0032816e-05,0.0044435114,-0.0033710003,0.08196169,-0.018607605,-0.0034530438,false
203974.579741873,0,0.0014695227,0.0017127991,0.0019482374,0.109933786,0.0037127677,0.0039441413,false
203974.599741872,19999999,0.0028493106,-0.0010185391,0.0072634816,0.13790588,0.026033144,0.011341326,false
203974.619741873,0,-0.0012160242,-0.013536051,0.008083463,0.18287033,0.049323577,0.05004649,false
203974.639741872,19999999,-0.0031026602,-0.028118059,0.017737985,0.25999334,0.08552009,0.124593444,false
203974.659741873,0,-0.0019988716,-0.04411237,0.025957942,0.3633,0.15728119,0.23088329,false
203974.679741872,19999999,0.0044733584,-0.059625745,0.03250724,0.49586046,0.25669497,0.37495595,false
203974.699741873,0,0.009621948,-0.07699479,0.032512426,0.6468388,0.36438635,0.55497426,false
203974.719741873,0,0.019299507,-0.094318986,0.036123514,0.83509403,0.48816082,0.7576609,false
203974.739741872,19999999,0.028348267,-0.08620259,0.02437383,1.010233,0.59303385,0.94460416,false
203974.759741873,0,0.039718926,-0.06390543,0.008787572,1.1529168,0.6833371,1.0863781,false
203974.779741872,19999999,0.047716796,-0.04333386,-0.0071024895,1.2636945,0.7439025,1.1815923,false
203974.799741873,0,0.05103448,-0.025460184,-0.02248466,1.325523,0.73865396,1.2118622,false
203974.819741872,19999999,0.05478558,-0.007404357,-0.038450003,1.3873515,0.7334054,1.242132,false
203974.839741872,39999999,0.05440961,0.009841487,-0.04667127,1.4071566,0.6966612,1.2114875,false
203974.859741873,0,0.04222989,0.023440659,-0.054053903,1.3420643,0.5927641,1.141772,false
203974.879741872,19999999,0.030507177,0.03704673,-0.061980784,1.276972,0.48886696,1.0720564,false
203974.899741872,39999999,0.020228475,0.046060294,-0.055716455,1.1581103,0.3774157,0.98363197,false
203974.919741873,0,0.005720228,0.04955718,-0.054634452,1.0066458,0.25304833,0.91140956,false
203974.939741873,0,0.0017145574,0.0610182,-0.049919188,0.834613,0.144017,0.82681376,false
203974.959741873,0,0.006343901,0.06625718,-0.04154831,0.6659057,0.06142088,0.71402586,false
203974.979741872,19999999,0.004297197,0.048301846,-0.031134188,0.54582,-0.01958707,0.6232074,false
203974.999741873,0,-7.158518e-05,0.027751118,-0.023301482,0.47221762,-0.08721129,0.551277,false
203975.019741873,0,-0.006908357,0.013271242,-0.022357464,0.42540857,-0.17509316,0.51735336,false
203975.039741872,19999999,-0.0058935285,0.012365639,-0.01248157,0.3898128,-0.23550788,0.47348213,false
203975.059741873,0,-0.0036296546,0.01650551,0.0014811158,0.3583545,-0.25271106,0.42184478,false
203975.079741872,19999999,-0.0082009435,0.025557935,-0.0005789399,0.30969092,-0.2653474,0.3908723,false
203975.099741873,0,-0.003929615,0.042001337,-0.0050745606,0.22311154,-0.2388517,0.32755247,false
203975.119741872,19999999,0.00033560395,0.058386654,-0.009609282,0.13653216,-0.21235602,0.26423267,false
203975.139741872,39999999,0.0011480749,0.05646512,-0.015146077,0.06548325,-0.18366915,0.22406855,false
203975.159741873,0,0.009395897,0.052618295,-0.012854636,0.019942775,-0.15052608,0.18528408,false
203975.179741872,19999999,0.018883765,0.0497258,-0.0048477054,0.0009381715,-0.10398762,0.112376034,false
203975.199741873,0,0.01708281,0.039880067,-0.0028854609,0.0013161458,-0.07429381,0.038573273,false
203975.219741873,0,0.016058415,0.042918473,-0.0047410727,-0.019674338,-0.06965642,-0.070094466,false
203975.239741872,19999999,0.007171184,0.046935767,-0.016420543,-0.08374798,-0.11177504,-0.17818129,false
203975.259741873,0,0.008583099,0.06652668,-0.02870655,-0.2124837,-0.18414275,-0.34949613,false
203975.279741873,0,0.001473248,0.0690504,-0.040607333,-0.37906337,-0.31546363,-0.50423276,false
203975.299741873,0,0.0042753816,0.07449871,-0.046347857,-0.5930956,-0.45140308,-0.68369555,false
203975.319741873,0,0.008136749,0.07791582,-0.04819584,-0.84817976,-0.5893564,-0.86613166,false
203975.339741872,19999999,0.009447068,0.06263834,-0.0478518,-1.1169499,-0.7328079,-1.0382596,false
203975.359741872,0,0.016641527,0.04783395,-0.049360633,-1.3670223,-0.8980818,-1.2194027,false
203975.379741871,19999999,0.028099537,0.023612022,-0.042266548,-1.57948,-1.0520041,-1.3994113,false
203975.399741872,0,0.032209158,-0.019619137,-0.024718285,-1.7172031,-1.1403338,-1.4564615,false
203975.419741871,19999999,0.036892146,-0.062556714,-0.008060813,-1.8549262,-1.2286634,-1.5135118,false
203975.439741871,39999999,0.042407304,-0.09176403,0.016010702,-1.9096336,-1.2086499,-1.4703516,false
203975.459741872,0,0.03298375,-0.13354065,0.033637643,-1.8593193,-1.1419075,-1.3461201,false
203975.479741871,19999999,0.018137395,-0.17192025,0.050756097,-1.7083541,-1.0370716,-1.1583446,false
203975.499741872,0,0.013553619,-0.18535994,0.069485724,-1.4949062,-0.8827683,-0.94126993,false
203975.519741872,0,0.010453016,-0.17685595,0.08006632,-1.2472522,-0.692532,-0.7239559,false
203975.539741872,0,0.00838384,-0.1502458,0.08077198,-1.0000975,-0.5007007,-0.5218754,false
203975.559741872,0,0.005071074,-0.11308691,0.07080644,-0.793692,-0.31844074,-0.35230073,false
203975.579741871,19999999,-0.0012675822,-0.07703403,0.057917535,-0.6237167,-0.16623527,-0.22124118,false
203975.599741872,0,-0.008197397,-0.047437415,0.04730755,-0.4888985,-0.0447032,-0.14189342,false
203975.619741872,0,-0.024322718,-0.03375405,0.022904336,-0.3619027,0.011112187,-0.05722592,false
203975.639741871,19999999,-0.023950607,-0.013925284,0.011546433,-0.24432325,0.031932727,0.0040531904,false
203975.659741872,0,-0.009372115,0.0075468346,0.009302199,-0.15538096,0.087111786,0.010575174,false
203975.679741871,19999999,-0.00566563,0.012188248,0.00740844,-0.063040406,0.12884602,0.016908765,false
203975.699741872,0,-0.008746445,-0.0071361363,0.012732923,0.097201616,0.17746064,0.07302344,false
203975.719741871,19999999,-0.011831522,-0.026454866,0.018045723,0.2574436,0.22607528,0.12913811,false
203975.739741871,39999999,-0.008695185,-0.048309684,0.027855515,0.5030016,0.29947743,0.25733778,false
203975.759741872,0,0.010214865,-0.078555524,0.05012864,0.8350344,0.47603756,0.446118,false
203975.779741871,19999999,0.02764225,-0.082300305,0.03667718,1.1862367,0.6694714,0.6673912,false
203975.799741872,0,0.049893796,-0.10236569,0.039635718,1.5916158,0.9152595,0.895427,false
203975.819741872,0,0.055111676,-0.10633111,0.004160404,1.9687577,1.0919205,1.154758,false
203975.839741871,19999999,0.06753972,-0.056787238,-0.045765877,2.2035608,1.1661044,1.3357161,false
203975.859741872,0,0.07113549,-0.029089928,-0.0667634,2.320546,1.1978955,1.4591728,false
203975.879741872,0,0.06409225,0.008652419,-0.09249997,2.3017957,1.1528517,1.5161561,false
203975.899741872,0,0.050255686,0.053982913,-0.100156546,2.1554165,1.0603942,1.4857469,false
203975.919741871,19999999,0.021084487,0.10866077,-0.11280441,1.8584329,0.90085524,1.3951211,false
203975.939741872,0,0.0029313266,0.14829922,-0.104022086,1.4855015,0.73465586,1.2044563,false
203975.959741872,0,-0.01573059,0.1447294,-0.089182496,1.1185229,0.5461246,1.0110773,false
203975.979741871,19999999,-0.014007032,0.12488389,-0.06562954,0.81343484,0.389911,0.8050865,false
203975.999741872,0,-0.0035968423,0.09794316,-0.05236435,0.64778954,0.28204826,0.64542943,false
203976.019741871,19999999,0.0068749785,0.07097164,-0.039145112,0.48214424,0.17418551,0.4857724,false
203976.039741871,39999999,0.017408311,0.04396817,-0.025971413,0.31649888,0.06632276,0.32611537,false
203976.059741871,59999999,0.024568021,0.0126335025,-0.008628607,0.2705134,0.021579232,0.2219859,false
203976.079632000,0,0.021036852,-0.013355428,-0.006760297,0.2604972,-0.029809596,0.18532342,false
203976.099631999,19999999,0.019214094,-0.02274853,-0.008115768,0.25328487,-0.08060017,0.17910199,false
203976.119632000,0,0.021522433,-0.026728272,-0.0040155053,0.24365549,-0.11895597,0.17687379,false
203976.139632000,0,0.023766726,-0.033142507,0.0019766092,0.24074279,-0.14624394,0.18298964,false
203976.159631999,19999999,0.026541322,-0.039842814,0.010915458,0.24779911,-0.15543187,0.19446626,false
203976.179632000,0,0.026953965,-0.041972965,0.018255591,0.26009846,-0.1510723,0.20687711,false
203976.199632000,0,0.022670984,-0.041164488,0.024250567,0.26435807,-0.13760474,0.21841799,false
203976.219631999,19999999,0.01102826,-0.042083144,0.028357446,0.26947176,-0.13526545,0.24610528,false
203976.239632000,0,0.0012029111,-0.03904569,0.041286826,0.27538776,-0.1307318,0.26108333,false
203976.259631999,19999999,-0.016195655,-0.038397104,0.054257095,0.29177734,-0.11875656,0.27811182,false
203976.279632000,0,-0.024906397,-0.015126795,0.047613323,0.24704385,-0.10010363,0.2781148,false
203976.299631999,19999999,-0.033611804,0.008102834,0.040952206,0.20231035,-0.08145071,0.27811778,false
203976.319631999,39999999,-0.042312443,0.031291664,0.0342741,0.15757686,-0.062797785,0.27812076,false
203976.339632000,0,-0.03741312,0.056110054,0.02752781,0.070709735,-0.01290822,0.21849987,false
203976.359631999,19999999,-0.034878373,0.06416428,0.014876723,-0.018064588,0.02734673,0.1508069,false
203976.379632000,0,-0.03271106,0.062145263,0.0030947924,-0.084850706,0.050566748,0.09858076,false
203976.399631999,19999999,-0.02838856,0.05843088,-0.008041799,-0.121479444,0.05753322,0.062252764,false
203976.419632000,0,-0.020331055,0.055203706,-0.01674217,-0.12808394,0.053485744,0.04091563,false
203976.439632000,0,-0.0090020895,0.050761014,-0.024827003,-0.11819664,0.05827163,0.021854822,false
203976.459632000,0,-0.0018464923,0.047754258,-0.032598615,-0.096129626,0.048317965,0.019167466,false
203976.479632000,0,0.009986639,0.049586236,-0.03276795,-0.075723335,0.050256856,-0.0020857826,false
203976.499631999,19999999,0.012405336,0.042317778,-0.033489108,-0.0598544,0.050151236,-0.015877906,false
203976.519632000,0,0.01576677,0.040516496,-0.034243345,-0.058417685,0.046573523,-0.03027576,false
203976.539632000,0,0.018262416,0.040007055,-0.03169632,-0.06704708,0.051403347,-0.058678627,false
203976.559631999,19999999,0.012755871,0.033168018,-0.028801858,-0.07125423,0.047944862,-0.08433515,false
203976.579632000,0,0.0123000145,0.02235511,-0.02120024,-0.05124813,0.040014923,-0.093854874,false
203976.599631999,19999999,0.011844039,0.0115394,-0.013599396,-0.031242028,0.032084987,-0.1033746,false
203976.639632000,0,0.015853256,-0.013510287,0.002993226,0.017762214,0.031357147,-0.121545546,false
203976.659632000,0,0.018101752,-0.026269615,0.009621978,0.047323182,0.044178933,-0.11826658,false
203976.679632000,0,0.017504245,-0.032858074,0.0116714835,0.067914784,0.05314594,-0.093791366,false
203976.699631999,19999999,0.015425593,-0.03718728,0.012924314,0.07979196,0.055535275,-0.05577248,false
203976.719632000,0,0.016388148,-0.0392884,0.017153323,0.09482552,0.061483882,-0.020284645,false
203976.739632000,0,0.0146000385,-0.040115535,0.020126402,0.107504934,0.07022929,0.015396286,false
203976.759632000,0,0.010447353,-0.03869149,0.019052684,0.11297904,0.0739866,0.05162303,false
203976.779632000,0,0.0030546486,-0.031604648,0.015921235,0.10280949,0.068891995,0.092743374,false
203976.799631999,19999999,0.0013989806,-0.02219814,0.014830947,0.0788052,0.075232536,0.10332349,false
203976.819632000,0,-0.006777942,-0.02403152,0.008533955,0.0674643,0.055687346,0.12850393,false
203976.839632000,0,-0.0035189092,-0.01919353,0.01022619,0.069304146,0.050472688,0.12746912,false
203976.859631999,19999999,-0.003548801,-0.0125361085,0.011740148,0.07256511,0.04741715,0.11854882,false
203976.879632000,0,-0.0051804185,-0.0021279752,0.0070975423,0.047239594,0.03148977,0.099994525,false
203976.899631999,19999999,-0.006811887,0.008279115,0.002455175,0.021914078,0.015562393,0.08144023,false
203976.919631999,39999999,-0.008443177,0.018685132,-0.0021870732,-0.0034114383,-0.00036498345,0.06288594,false
203976.939632000,0,-0.004836291,0.029575855,-0.0059153438,-0.046569645,-0.010037268,0.016520102,false
203976.959632000,0,-0.0047629476,0.034003347,-0.008472621,-0.09199427,-0.021482255,-0.034438364,false
203976.979632000,0,-0.0040338337,0.029083133,-0.007614732,-0.115604386,-0.026080204,-0.07779414,false
203976.999631999,19999999,-0.0036751032,0.021003366,-0.007812381,-0.11670594,-0.026867425,-0.09501144,false
203977.019632000,0,0.0005518794,0.017361939,-0.0068143606,-0.10569265,-0.016338237,-0.10928898,false
203977.039632000,0,0.00016409159,0.010816485,-0.010073483,-0.08749441,-0.011072202,-0.09855014,false
203977.059631999,0,0.0005659163,0.008403808,-0.011461794,-0.06599888,-0.01042942,-0.080261804,false
203977.079631999,0,0.006359607,0.0075514317,-0.0086122155,-0.042081777,0.0012115575,-0.087085195,false
203977.099631998,19999999,0.00359267,-0.0011518598,-0.008448362,-0.014474047,-0.006887125,-0.08249743,false
203977.119631999,0,0.0023516715,-0.005489737,-0.007450819,0.0066845194,-0.023600882,-0.068721525,false
203977.139631998,19999999,0.0031572878,-0.004937589,-0.006509185,0.011719998,-0.035614282,-0.054858785,false
203977.159631999,0,0.004574448,-0.008427918,-0.0030933619,0.015539506,-0.0423233,-0.034960754,false
203977.179631999,0,0.005254835,-0.010096878,0.001372397,0.026652522,-0.02822756,-0.018741647,false
203977.199631998,19999999,0.005934924,-0.011766106,0.0058376193,0.03776554,-0.014131821,-0.0025225412,false
203977.219631998,39999999,0.0066146255,-0.013435692,0.010302305,0.048878558,-3.6079437e-05,0.013696568,false
203977.239631999,0,0.0050731897,-0.015114874,0.010967016,0.059809364,0.011143481,0.032545846,false
203977.259631999,0,0.0050221086,-0.012560815,0.011470556,0.05919204,0.022274148,0.04503842,false
203977.279631998,19999999,0.0049717426,-0.010007232,0.011973441,0.058574714,0.033404816,0.057531,false
203977.299631998,39999999,0.004539162,-0.008282542,0.011283815,0.059037346,0.041419826,0.058185276,false
