timestamp,dtNs,ax,ay,az,gx,gy,gz,label
667422.802608460,20000000,-0.008097529,-0.061553255,-0.0006093979,0.17139249,-0.1719493,0.15683703,true
667422.822608460,40000000,-0.008810312,-0.09883146,-0.0017023683,0.039291397,-0.13012952,0.11494377,true
667422.842608460,60000000,-0.009508103,-0.13612959,-0.0028027892,-0.09280971,-0.08830973,0.073050514,true
667422.862608460,0,0.016717046,-0.17223047,-0.0010925531,0.09965649,-0.11992799,-0.2880811,true
667422.882608460,20000000,0.05760345,-0.08544037,-0.06528789,0.23588823,0.076287985,-0.64045787,true
667422.902608461,0,0.019052744,-0.034286648,-0.025757015,0.34525493,0.087984934,-0.76090187,true
667422.942608461,0,0.009380966,0.016069695,-0.03277558,0.3738861,0.18539014,-0.7020248,true
667422.962608461,0,0.0020802915,0.021773584,-0.022899866,0.34182668,0.20667626,-0.64041495,true
667422.982608461,20000000,-0.009961486,0.025878206,0.006674111,0.43190742,0.07985398,-0.79530346,true
667423.002608461,0,0.010681987,0.0012132153,0.0031623244,0.35032886,0.095399626,-0.68548125,true
667423.022608461,0,-0.00350523,0.0048173144,0.006826043,0.28578156,0.18100882,-0.52178794,true
667423.042608461,20000000,-0.004609883,-0.035345584,0.018478692,0.30008417,0.12941983,-0.49353874,true
667423.062572333,0,-0.0043526986,-0.031338986,0.025377348,0.27130413,0.12418623,-0.5171275,true
667423.082572333,0,0.006924957,-0.040945582,0.020539999,0.24521004,0.12710266,-0.5805285,true
667423.102572333,0,-0.0031270385,-0.03940638,0.02638936,0.22925739,0.1177367,-0.6035103,true
667423.122572333,20000000,-0.0183326,-0.019322462,0.030666232,0.21163021,0.08890003,-0.5803343,true
667423.142572333,0,-0.021053016,-0.0095175505,0.026371658,0.18555467,0.04024568,-0.51555246,true
667423.162572333,20000000,-0.02271086,0.007719338,0.025384367,0.13912883,-0.006872285,-0.42602104,true
667423.182572333,0,-0.010270447,0.015105978,0.014389396,0.093148194,-0.025195848,-0.33710712,true
667423.202572334,0,-0.003309995,0.01878114,0.010248184,0.06225335,-0.03284768,-0.26042604,true
667423.222572334,0,-0.0024057925,0.022909217,0.001933217,0.02741367,-0.035260387,-0.19946142,true
667423.242572334,0,-0.0072739124,0.028195962,-0.0059785843,-0.03668687,-0.037403684,-0.13055041,true
667423.262572334,20000000,-0.014230967,0.031888083,-0.0028570294,-0.08825879,-0.069669425,-0.06242302,true
667423.282572334,0,-0.005972415,0.032099847,-0.011274219,-0.15314849,-0.08859265,0.012728505,true
667423.302572334,20000000,-0.00610587,0.02432897,-0.01329726,-0.15386613,-0.08076854,0.053051643,true
667423.322572334,0,-0.0006278753,0.0014281124,-0.019497752,-0.10643988,-0.04129115,0.10220015,true
667423.342572334,0,0.0031782985,-0.0035720766,-0.024762332,-0.046475053,-0.004219856,0.14961058,true
667423.362572334,20000000,0.003235191,-0.011195734,-0.02087152,-0.021663867,0.05088941,0.18668614,true
667423.382572334,0,0.006210327,-0.017520607,-0.016207099,0.009479225,0.0643064,0.18401372,true
667423.402572334,20000000,0.009196281,-0.023841433,-0.011546135,0.040622316,0.07772339,0.1813413,true
667423.422572334,40000000,0.012193233,-0.030158259,-0.0068886876,0.07176541,0.09114038,0.17866887,true
667423.442572334,60000000,0.017438978,-0.03038048,-0.00886023,0.06986009,0.10750257,0.15919645,true
667423.462572334,0,0.011114657,-0.017618269,-0.0037029982,0.04749959,0.099085614,0.117924295,true
667423.482572334,0,0.0008999109,-0.024586469,0.0066124797,-0.011536926,0.084278226,0.14912374,true
667423.502572334,0,-0.012155712,-0.013270929,0.018146217,0.010400197,0.08233575,0.11018917,true
667423.522572334,0,-0.011921257,-0.032429315,0.01810515,0.010670439,0.080614366,0.099788964,true
667423.542572334,0,-0.02230528,-0.04196716,0.023153663,0.020372352,0.04984522,0.10980499,true
667423.562572334,0,-0.029239863,-0.042575635,0.022118509,0.016001476,0.037434094,0.11286125,true
667423.582572334,0,-0.03470227,-0.04655473,0.025020301,0.012990447,0.0150944125,0.1219722,true
667423.602572334,20000000,-0.027445465,-0.04862714,0.013953567,-0.007151557,4.8641115e-05,0.115438014,true
667423.622572334,0,-0.015535206,-0.049137883,0.007264495,-0.02090434,-0.012261214,0.07476371,true
667423.642572334,0,0.0013403893,-0.048693843,0.0033308268,-0.027703268,0.00021538045,-0.014961608,true
667423.662572334,20000000,0.006545186,-0.03570377,0.00027608871,-0.04321199,0.014051259,-0.1177841,true
667423.682572334,0,-0.00021195412,-0.01665406,0.000541687,-0.057372123,-0.0068315323,-0.1914969,true
667423.702572334,0,-0.0076182187,-0.0015498847,-0.0016034245,-0.07048744,-0.03947398,-0.2349405,true
667423.722572334,20000000,-0.014564216,0.005262181,-0.0006753206,-0.08166864,-0.07261059,-0.22962229,true
667423.742572334,0,-0.01304844,0.002392076,-0.0017710328,-0.07222546,-0.088720515,-0.21447603,true
667423.762572334,0,-0.0049832165,-0.0034205243,-0.004555285,-0.057462204,-0.083666764,-0.20543566,true
667423.782572334,20000000,0.0036807954,-0.021792457,0.00044465065,-0.0371501,-0.060498074,-0.22202936,true
667423.802572334,0,0.010511398,-0.04167287,0.002788365,-0.0034760274,-0.03773607,-0.28621346,true
667423.822572334,0,0.008368254,-0.05380419,0.010276377,0.046448525,-0.05428269,-0.38566965,true
667423.842572334,20000000,0.0091429055,-0.06276333,0.010416925,0.10469547,-0.08841354,-0.49007472,true
667423.862572334,0,0.0046266913,-0.026177697,-0.004065633,0.09716426,-0.119814664,-0.5764499,true
667423.882572334,0,0.0030092597,-0.00896395,-0.013342977,0.08500165,-0.10901378,-0.64488477,true
667423.902572334,20000000,0.0016861856,0.006948985,-0.017582536,0.07507241,-0.120780095,-0.636297,true
667423.922572334,0,0.003791362,0.021245092,-0.02267015,0.06690213,-0.08490559,-0.5808644,true
667423.942572334,0,0.0037129521,0.03160809,-0.02503544,0.06875955,-0.053853884,-0.5102907,true
667423.962572334,20000000,0.00014334917,0.0372662,-0.032192886,0.054108657,-0.0196549,-0.44752756,true
667423.982572334,0,0.010516465,0.0960889,-0.04986167,0.08341284,0.0585,-0.31100303,true
667424.002572334,0,0.0077289343,0.07071064,-0.03884828,0.08379255,0.07062169,-0.243406,true
667424.022572334,20000000,0.004943013,0.04532659,-0.027835548,0.084172264,0.082743384,-0.17580895,true
667424.042572334,0,0.0017671883,0.029639468,-0.023285925,0.10767581,0.06752803,-0.12561631,true
667424.062572334,0,0.0071695745,0.018389586,-0.024303615,0.113437794,0.06928281,-0.07499145,true
667424.082572334,0,0.011027873,0.014081772,-0.020372093,0.10880684,0.08051168,-0.042765427,true
667424.102572334,20000000,0.011788309,0.0131902695,-0.017727017,0.1003945,0.07748245,0.0023631193,true
667424.122572334,0,0.01057753,0.01430111,-0.017070293,0.097037055,0.08113478,0.053521104,true
667424.142572334,0,0.0036311448,0.01827722,-0.011221051,0.09640584,0.08784524,0.11874706,true
667424.162572334,20000000,-0.0024665296,0.021371365,-0.00842309,0.10670921,0.083788924,0.20299402,true
667424.182572334,0,-0.003950596,0.025569037,-0.0052060485,0.10289496,0.09810569,0.29106185,true
667424.202572334,0,-0.008041561,0.012879148,0.005274892,0.12403809,0.10315641,0.39138404,true
667424.222572334,0,-0.0043049753,-0.0013882592,0.007851362,0.15289013,0.10436948,0.4764263,true
667424.242572334,0,-0.0021561682,-0.013810217,0.005050242,0.1573042,0.12690642,0.5397989,true
667424.262572334,20000000,-0.0060320795,-0.030591004,0.0063757896,0.14777237,0.12838417,0.57281244,true
667424.282572335,0,-0.022368044,-0.06106092,0.01752454,0.18671721,0.05223822,0.45839602,true
667424.302572335,0,-0.027210772,-0.054485038,0.029913068,0.20490198,-0.011061698,0.4301981,true
667424.322572335,0,-0.033735365,-0.055164054,0.036648393,0.13919404,0.053672835,0.49155176,true
667424.342572335,20000000,-0.013954669,-0.06416589,0.031582654,0.14120069,0.07580776,0.43708035,true
667424.362572335,0,-0.010065138,-0.059703723,0.02876401,0.12084082,0.098969825,0.3300159,true
667424.382572335,0,-0.015541583,-0.05202289,0.015875638,0.06667466,0.121236235,0.2331793,true
667424.402572335,0,-0.019218266,-0.039828464,-0.008401632,0.008371979,0.117684305,0.16230845,true
667424.422572335,0,-0.01336807,-0.037912622,-0.025920272,-0.029332533,0.09164727,0.11437331,true
667424.442572335,0,-0.0040489435,-0.035236567,-0.032599032,-0.032125384,0.10564797,0.06664094,true
667424.462572335,20000000,0.014090151,-0.035954833,-0.036608934,0.004793834,0.13752016,0.024148863,true
667424.482572335,0,0.021110058,-0.039346978,-0.027875185,0.06890714,0.18830608,-0.019092526,true
667424.502572335,20000000,0.020646721,-0.040036768,-0.01018846,0.13836652,0.18693851,-0.001839729,true
667424.522572335,0,0.017173886,-0.021779716,0.00198704,0.18535376,0.17639439,0.00876202,true
667424.542572335,0,0.017360657,-0.027120978,0.013712347,0.18553385,0.17988469,0.011447996,true
667424.562572335,20000000,0.013543934,-0.029438987,0.024567068,0.17298776,0.15950058,0.01745367,true
667424.582572335,0,0.009904712,-0.02866225,0.027548552,0.15034446,0.12290852,0.035164677,true
667424.602572335,0,0.0052606165,-0.028108299,0.02407831,0.11298345,0.09124938,0.0865208,true
667424.622572335,20000000,0.00062325597,-0.02755487,0.020599425,0.075622454,0.05959023,0.13787691,true
667424.642572335,0,0.0091511905,-0.03608419,0.0006685853,0.030354638,0.049117953,0.19078581,true
667424.662572335,0,0.021757752,-0.060373023,-0.012199163,-0.027788747,0.080706835,0.21318783,true
667424.682572335,20000000,0.028801024,-0.072664395,-0.018185914,-0.08040564,0.13445497,0.18935092,true
667424.702572335,0,0.015631974,-0.06570774,-0.0015924573,-0.1552352,0.19717959,0.13096885,true
667424.722572335,20000000,-0.0073455274,-0.05914627,0.029703021,-0.28029528,0.21994144,0.1034391,true
667424.742572335,0,-0.020543367,-0.047138825,0.051504552,-0.4541666,0.28820434,0.066250555,true
667424.762572335,0,0.0011305511,-0.049797207,0.053469002,-0.5987833,0.23692124,-0.029051661,true
667424.782572335,0,0.025149524,-0.01454559,0.021098077,-0.7331761,0.22880292,-0.086984724,true
667424.802572335,20000000,0.004391134,-0.00798437,0.043759525,-0.7896694,0.10301137,-0.16379192,true
667424.822572335,0,-0.0011408627,0.003624022,0.036244333,-0.84876215,0.07109753,-0.14713207,true
667424.842572335,0,-0.0033058226,0.024401978,0.03752172,-0.8392379,0.0035886765,-0.06798263,true
667424.862572335,0,0.0052392483,0.02737394,0.03190267,-0.8473614,0.010721501,0.047852933,true
667424.882572335,0,-0.007341951,0.026218701,0.041717112,-0.75890994,-0.08388695,0.028101409,true
667424.902572335,20000000,0.062615305,-0.06468324,0.09002298,-0.46981612,-0.122783616,0.04319002,true
667424.922572335,0,-0.04752603,0.05932205,0.08281559,-0.4680325,-0.2419686,0.20209195,true
667424.942572335,20000000,-0.031371832,0.05951176,0.023970962,-0.40749174,-0.14977995,0.08976805,true
667424.962572335,0,-0.04340732,0.06087442,0.0066888332,-0.3193586,-0.14865883,0.074660674,true
667424.982572335,20000000,-0.03351599,0.037620112,-0.009643614,-0.17460114,-0.19422491,0.06150431,true
667425.002572335,0,0.010285288,-0.006003462,-0.04870951,-0.018335298,-0.16709541,-0.07312959,true
667425.022572335,20000000,0.033327788,-0.022554122,-0.07507062,0.14339231,-0.09454515,-0.24548382,true
667425.042572335,0,0.02152899,-0.01811218,-0.05958903,0.28420764,-0.033718,-0.42739546,true
667425.062572335,0,0.019373298,-0.009810198,-0.03970194,0.38196683,-0.001627583,-0.54557717,true
667425.082572335,20000000,0.014932066,0.005972918,-0.01583159,0.4345274,0.0037853974,-0.6082798,true
667425.102572335,0,0.02074349,0.009724867,0.0065876245,0.44489112,0.035282303,-0.672672,true
667425.122572335,20000000,0.005974412,0.031360533,0.04481095,0.42766088,0.046744417,-0.69757426,true
667425.142572335,0,-0.0034127533,0.050047904,0.060451984,0.39054945,0.030043777,-0.67150176,true
667425.162572335,0,-0.003230065,0.05044286,0.06249702,0.32242683,0.011658682,-0.62124234,true
667425.182572335,20000000,0.005167991,0.043762933,0.05551237,0.25971994,0.008448502,-0.557536,true
667425.202572335,0,0.011711776,0.048347108,0.046478927,0.20983298,0.025190726,-0.5341224,true
667425.222572335,20000000,0.018267095,0.052920226,0.03744954,0.15994604,0.041932948,-0.5107088,true
667425.242572335,40000000,0.009086221,0.053869374,0.04417783,0.1325609,0.04967439,-0.4622665,true
667425.262572335,0,0.0019762218,0.05404126,0.04827112,0.1457902,0.02747629,-0.38866866,true
667425.282572335,20000000,0.005583763,0.05474736,0.031479776,0.16282108,-0.0054731313,-0.30995065,true
667425.302572335,0,0.0062039793,0.061547883,0.018242896,0.14582549,-0.026374778,-0.23544994,true
667425.322572335,0,0.0042414963,0.06745595,0.010920763,0.120569706,-0.032051824,-0.13227177,true
667425.342572336,0,-0.00045990944,0.05043869,0.015409648,0.122421406,-0.05163295,-0.030544184,true
667425.362572336,0,0.0013658404,0.04906886,0.002423942,0.11790029,-0.038361177,0.052055523,true
667425.382572336,20000000,-0.0008329749,0.044114918,-0.0062963963,0.09903674,-0.051661786,0.16169408,true
667425.402572336,0,-0.0031700134,0.039037958,-0.014870286,0.06769313,-0.04470773,0.263869,true
667425.422572336,0,-0.008677721,0.03428421,-0.016324878,0.04188161,-0.057911366,0.36362413,true
667425.442572336,20000000,-0.012498051,0.034767963,-0.017642438,0.016097747,-0.07725862,0.4524392,true
667425.462439333,0,-0.013639452,0.024230504,-0.019391375,-0.002037251,-0.11068269,0.54240805,true
667425.482439333,0,-0.011309892,0.0092886835,-0.025791585,-0.0054030716,-0.13799697,0.58275443,true
667425.502439333,20000000,-0.008910567,-0.0056952164,-0.032199323,-0.008768892,-0.16531125,0.62310076,true
667425.522439333,40000000,-0.010271251,-0.008198395,-0.03565401,0.029831229,-0.19441848,0.57537246,true
667425.542439333,0,-0.009633213,-0.029198982,-0.0368827,0.057706058,-0.22730757,0.526232,true
667425.562439333,20000000,-0.011439621,-0.03806615,-0.03788364,0.06004151,-0.2188106,0.52923733,true
667425.582439333,0,-0.009460777,-0.051982686,-0.039257944,0.05818843,-0.20013443,0.51367235,true
667425.602439333,0,-0.0067683756,-0.05971738,-0.03925425,0.070507586,-0.17506383,0.46607897,true
667425.622439333,0,-0.016299874,-0.063648984,-0.030008554,0.09495215,-0.16068152,0.38977072,true
667425.642439333,20000000,-0.013026416,-0.052222423,-0.026462078,0.113114454,-0.1611801,0.35210276,true
667425.662439334,0,-0.017283052,-0.05204895,-0.016961455,0.1031607,-0.12006691,0.31294996,true
667425.682439334,0,-0.0090153515,-0.059617035,-0.013771057,0.112574644,-0.075237155,0.27968985,true
667425.702439334,20000000,-0.003372997,-0.06841491,-0.0065562725,0.13613875,-0.029438835,0.22563936,true
667425.722439334,0,-0.0045645535,-0.068597056,0.004610002,0.1619284,0.0005359035,0.17588413,true
667425.742439334,20000000,-0.0070984364,-0.06336917,0.012287259,0.17442666,0.006799364,0.13498323,true
667425.762439334,0,-0.0046425164,-0.059794545,0.016388774,0.17058983,0.009869948,0.10082578,true
667425.782439334,0,-0.0024639964,-0.055170625,0.016839147,0.16016623,0.006571255,0.077649534,true
667425.802439334,20000000,-0.00028139353,-0.050548315,0.017279148,0.14974263,0.0032725623,0.054473296,true
667425.822439334,40000000,0.0019052029,-0.04592757,0.01770866,0.13931903,-2.613035e-05,0.031297058,true
667425.842439334,0,0.0028337538,-0.039808184,0.01616764,0.13240981,-0.021487847,0.027430821,true
667425.862439334,0,0.003543973,-0.02952598,0.0116840005,0.10984394,-0.03119403,0.025746506,true
667425.882439334,0,0.0075579286,-0.026487038,0.008369982,0.092480354,-0.022827039,0.037882317,true
667425.902439334,20000000,0.012461364,-0.030580193,0.011875212,0.10403327,-0.011834835,0.045207437,true
667425.922439334,0,0.01235795,-0.021531463,0.007500708,0.10353391,0.017627794,0.061943024,true
667425.942439334,20000000,0.008058578,-0.0022583753,0.0056955814,0.07802917,0.037578452,0.080811284,true
667425.962439334,0,0.007168919,-0.012418151,0.0102981925,0.056686103,0.049782593,0.08591306,true
667425.982439334,0,0.009792566,-0.019136831,0.010933936,0.061414506,0.052061137,0.10940666,true
667426.002439334,20000000,0.01491946,-0.021345094,0.006640017,0.06652859,0.08335182,0.12658645,true
667426.022439334,0,0.01312539,-0.022210002,0.0077247024,0.065471016,0.092283584,0.14415038,true
667426.042439334,0,-0.02409321,-0.043294683,0.013624907,0.03870503,0.061475404,0.30133104,true
667426.062439334,20000000,-0.027100652,0.021440536,0.014082253,0.067784905,0.033962242,0.26432398,true
667426.082439334,0,-0.009026855,-0.0064620078,0.021233559,0.058587886,0.03116806,0.18822405,true
667426.102439334,0,-0.0024521947,-0.018572599,0.01773268,0.060125157,0.017282585,0.1679232,true
667426.122439334,20000000,0.0041289628,-0.030683994,0.014229536,0.061662428,0.003397109,0.14762235,true
667426.142439334,0,0.003549993,-0.026977524,0.010170698,0.05350638,-0.0131109785,0.12682329,true
667426.162439334,0,0.0037716925,-0.018712088,-0.009888172,0.010014128,-0.035733752,0.1210147,true
667426.182439334,0,0.013168514,-0.023975924,-0.028318167,-0.046218008,-0.025392585,0.07041085,true
667426.202439334,20000000,0.01850316,-0.026641771,-0.027329922,-0.06887464,0.005556749,0.019268006,true
667426.222439334,0,-0.002785474,0.006558761,0.0099339485,-0.054676957,-0.000107498374,0.029638901,true
667426.242439334,20000000,-0.012811393,0.030529767,0.017152369,-0.08248034,-0.02528015,0.03906187,true
667426.262439334,0,-0.020504981,0.038322866,0.015789032,-0.115559906,-0.04741904,0.051896818,true
667426.282439334,0,-0.027670503,0.023828924,0.015919209,-0.11309551,-0.045582384,0.04532642,true
667426.302439334,20000000,-0.026763529,0.0075209886,0.021758914,-0.059340112,-0.03234911,0.07065458,true
667426.322439334,0,-0.015669763,-0.015820265,0.010273755,-0.0044984743,0.0008283034,0.07239683,true
667426.342439334,0,-0.008335888,-0.021895751,0.009121418,0.031797353,0.0042647095,0.10252627,true
667426.362439334,0,-0.0023728907,-0.034727067,-0.0037321448,0.040924445,0.012636822,0.111340165,true
667426.382439334,0,-0.0007649958,-0.023742706,-0.010791957,-0.035387836,0.006043185,0.08727619,true
667426.402439334,20000000,0.00084257126,-0.012758642,-0.017851949,-0.111700125,-0.00055045215,0.06321221,false
667426.422439334,40000000,0.002449751,-0.0017747283,-0.024912179,-0.18801242,-0.0071440893,0.039148226,false
667426.442439334,60000000,0.00021472573,0.0009714365,-0.021290004,-0.2659943,-0.010549237,0.009356037,false
667426.462439334,0,-0.0030363798,-0.0073729903,-0.01629603,-0.30178675,-0.0021015527,-0.012106212,false
667426.482439334,0,-0.009522438,-0.01797326,-0.005971074,-0.27161673,0.0116244415,-0.011188189,false
667426.502439334,20000000,-0.016009748,-0.023262545,0.0035019517,-0.18825492,0.018606998,0.00016062893,false
667426.522439334,0,-0.020962685,-0.025713742,0.013305247,-0.098875366,0.018217621,0.013506162,false
