timestamp,dtNs,ax,ay,az,gx,gy,gz,label
673690.764936168,0,-0.0012875497,-0.012453556,0.0035497248,-0.0027466223,-0.0010902742,-0.0389441,false
673690.784936168,20000000,0.0031771064,-0.023252487,-0.00054234266,-0.0037106657,0.0015742234,-0.04981651,false
673690.804936168,0,0.006587699,-0.034336805,-0.003132701,0.0018991688,0.0043864134,-0.060144827,false
673690.824936168,0,0.008531541,-0.04808271,0.00037029386,0.018323611,0.012181156,-0.06171922,false
673690.844936168,0,0.009814739,-0.06316763,0.010167271,0.036882974,0.022160213,-0.05871287,false
673690.864936168,0,0.010485515,-0.077186644,0.015256584,0.040623557,0.03647596,-0.059291366,false
673690.884936168,20000000,0.011154726,-0.09120363,0.020346224,0.04436414,0.05079171,-0.05986986,false
673690.904936168,0,0.009703442,-0.10063261,0.026281148,0.040339798,0.0630918,-0.047823906,false
673690.924936168,20000000,0.00705266,-0.10388988,0.027837723,0.03709193,0.076655135,-0.030336885,false
673690.944936168,0,0.0004800409,-0.10047597,0.032553166,0.0412932,0.09628498,-0.008355271,false
673690.964936168,0,0.00065277517,-0.09907603,0.016498923,0.03164937,0.119260296,-0.0023602447,false
673690.984936168,20000000,0.0008227825,-0.09767479,0.000441432,0.02200554,0.14223562,0.003634781,false
673691.004936168,40000000,0.000990063,-0.09627259,-0.015619367,0.012361709,0.16521093,0.0096298065,false
673691.024936168,60000000,0.0062378347,-0.09397608,-0.021168947,0.00904725,0.19696933,0.0021586777,false
673691.044936168,0,0.008947179,-0.08382285,-0.028573364,-3.7277117e-05,0.22974089,-0.0024450556,false
673691.064936168,0,0.010967158,-0.07399821,-0.028855413,-0.008701931,0.24642494,0.0019639712,false
673691.084936168,20000000,0.023384407,-0.06359631,-0.030525684,-0.016295817,0.27285272,-0.003701365,false
673691.104936168,0,0.035718344,-0.050442994,-0.018463492,-0.020911235,0.31387213,-0.022582892,false
673691.124936168,0,0.04186745,-0.038707852,-0.006436467,-0.020224677,0.34263024,-0.04981456,false
673691.144936168,0,0.043781362,-0.025455654,0.006126374,-0.0400358,0.36353406,-0.06709313,false
673691.164936168,0,0.047677517,-0.028442085,0.017562509,-0.026852705,0.36838043,-0.109165825,false
673691.184936168,20000000,0.055701584,-0.013163388,0.02915886,-0.0065729525,0.36844444,-0.17582938,false
673691.204936168,0,0.055104673,0.010726333,0.036500543,-0.0021257587,0.37746924,-0.21661666,false
673691.224936168,20000000,0.044740446,0.03826368,0.043618828,-0.009678774,0.36291564,-0.22743401,false
673691.244936168,0,0.03195177,0.059533298,0.054760486,-0.013944191,0.32032943,-0.19038326,false
673691.264936168,20000000,0.025817558,0.05409825,0.03567788,-0.0006589759,0.26740018,-0.16209455,false
673691.284936168,0,0.012425005,0.045895398,0.034410506,0.014356762,0.24452078,-0.17088085,false
673691.304936168,20000000,-0.00096833706,0.037694097,0.033146113,0.029372502,0.22164139,-0.17966716,false
673691.324936168,40000000,-0.014362454,0.029494166,0.03188479,0.044388242,0.19876198,-0.18845345,false
673691.344936168,60000000,-0.032808617,0.039638698,0.030820698,0.037984133,0.15249875,-0.20409633,false
673691.364936168,0,-0.043170318,0.04855156,0.03258711,0.017238375,0.10411044,-0.2074865,false
673691.384936168,0,-0.04817848,0.05544561,0.025075942,0.012904266,0.061345477,-0.20435984,false
673691.404936168,0,-0.05387783,0.05787146,0.008783668,0.002721969,0.01947714,-0.1844958,false
673691.424936168,20000000,-0.052567944,0.054636896,-0.011386037,0.0034328334,-0.0086938925,-0.1565679,false
673691.444936168,0,-0.03908342,0.050189912,-0.026166022,0.008049958,0.01958547,-0.14073525,false
673691.464936168,0,-0.030686364,0.04383993,-0.02897796,0.030942302,0.06275627,-0.1430389,false
673691.484936168,20000000,-0.028279543,0.047742665,-0.024463475,0.0470274,0.10508357,-0.14565997,false
673691.504936168,0,-0.022818387,0.04014653,-0.013795853,0.06200388,0.13395244,-0.13494234,false
673691.524936168,20000000,-0.022846892,0.045192838,-0.008904904,0.085250214,0.14421359,-0.1115438,false
673691.544936168,0,-0.026358098,0.038823724,0.0015886724,0.09339808,0.12252095,-0.11052483,false
673691.564936168,20000000,-0.029877424,0.032461584,0.012082696,0.101545945,0.10082833,-0.10950588,false
673691.584936169,40000000,-0.029510573,0.03236878,0.025714606,0.103175715,0.068877466,-0.12568529,false
673691.604936169,0,-0.032993957,0.0378986,0.022780657,0.10494879,0.02617931,-0.13798365,false
673691.624936169,0,-0.030396834,0.04959637,0.009637147,0.10605444,-0.015439268,-0.14029257,false
673691.644936169,20000000,-0.020255089,0.048621476,-0.006949246,0.09878108,-0.028880998,-0.14380243,false
673691.664936169,0,-0.021006957,0.06255168,-0.01202482,0.10663741,-0.042539317,-0.13376985,false
673691.684936169,20000000,-0.01782599,0.07094157,-0.029730886,0.11300863,-0.049942844,-0.11045936,false
673691.704936169,0,-0.015973032,0.070192814,-0.04395953,0.10815439,-0.06446976,-0.090462714,false
673691.724936169,0,-0.013951153,0.059758604,-0.049166232,0.091203064,-0.061971035,-0.08215473,false
673691.744936169,0,-0.016603723,0.050415218,-0.043467164,0.06687029,-0.07122254,-0.07794631,false
673691.764936169,0,-0.020153984,0.051230192,-0.047919065,0.03675486,-0.069547474,-0.06541466,false
673691.784936169,0,-0.018410474,0.0399729,-0.04362282,0.0263653,-0.066907436,-0.037411775,false
673691.804936169,0,-0.016845793,0.027120411,-0.035358906,0.02061051,-0.0490254,-0.005695112,false
673691.824936169,20000000,-0.019532263,0.012159944,-0.02275744,0.03684365,-0.035629217,0.013095085,false
673691.844936169,0,-0.016854852,-0.0014653802,-0.01749739,0.071372174,-0.023999847,0.011221589,false
673691.864936169,0,-0.017610818,-7.033348e-06,-0.012800068,0.07542461,-0.032035075,0.006539353,false
673691.884936169,20000000,-0.014167085,0.00029248,-0.0093432665,0.044711955,-0.019402608,-0.0071078204,false
673691.904936169,0,-0.0104947835,0.004703939,-0.0034963787,0.02705719,-0.011984863,-0.017305922,false
673691.924936169,20000000,-0.013706669,0.02147007,-0.009978265,0.006158067,-0.0063780816,0.004514221,false
673691.944936169,0,-0.005658254,0.016532838,-0.01548022,-0.00404407,0.0012063701,0.015723467,false
673691.964936169,0,-0.0067347586,0.016824365,-0.013118416,-0.032388717,-0.0049168426,0.024385355,false
673691.984936169,20000000,-0.0051140785,0.00766021,-0.016504467,-0.06588278,-0.017036477,0.00076797605,false
673692.004936169,0,-0.0064029247,0.00726372,-0.021609217,-0.097591236,-0.032772698,-0.053700417,false
673692.024857667,0,-0.010121499,0.0063149016,-0.020055553,-0.14376113,-0.069833495,-0.10112582,false
673692.044857667,0,-0.008932918,-0.013180077,-0.018896729,-0.14428005,-0.09519133,-0.22195518,false
673692.064857667,20000000,-0.013253659,-0.015724719,-0.021909297,-0.15106116,-0.11807341,-0.3569753,false
673692.084857667,0,-0.018012345,-0.00910455,-0.017439306,-0.1762054,-0.14503618,-0.46986708,false
673692.104857667,0,-0.01928328,0.0015868545,-0.010078013,-0.19068883,-0.17769109,-0.5513772,false
673692.124857667,20000000,-0.021922916,0.017199874,0.00060650706,-0.18783258,-0.2105267,-0.5761634,false
673692.144857667,0,-0.021267176,0.032066047,0.0054160953,-0.1484612,-0.2460734,-0.54043347,false
673692.164857667,0,-0.012684494,0.033284545,-0.0070869625,-0.1201882,-0.24435665,-0.49419606,false
673692.184857667,20000000,-0.0041315556,0.034603238,-0.019636005,-0.091915205,-0.24263991,-0.44795865,false
673692.204857667,40000000,-0.0011250079,0.0322088,-0.02827105,-0.09025981,-0.22111666,-0.41683757,false
673692.224857667,0,-0.009652466,0.026744962,-0.017618448,-0.0659454,-0.19882807,-0.3754199,false
673692.244857667,0,-0.012196004,0.029761791,-0.016987324,-0.010612749,-0.17523538,-0.30980414,false
673692.264857667,0,-0.00481382,0.025663614,-0.029507726,0.02653408,-0.13226716,-0.24745142,false
673692.304857667,0,-0.010240138,0.018008709,-0.026064605,0.048040036,-0.027457967,-0.15320793,false
673692.324857667,0,-0.015385896,0.0247854,-0.022425145,0.06386713,0.0076785907,-0.071816504,false
673692.344857667,20000000,-0.012080282,0.024089873,-0.022290975,0.08877557,0.052601617,0.024607964,false
673692.364857667,0,-0.005765587,0.017448783,-0.019667327,0.10359128,0.110072106,0.108857214,false
673692.384857667,0,-0.0058504343,0.00992769,-0.01149565,0.09286782,0.1554558,0.17039691,false
673692.404857667,20000000,-0.0059461296,0.0024285913,-0.0033381581,0.082144365,0.20083949,0.2319366,false
673692.424857667,0,-0.0044112504,-0.0055110455,0.0023885965,0.050296348,0.23134083,0.26995713,false
673692.444857667,20000000,-0.0037369132,-0.01752317,0.008871406,0.017238524,0.24580893,0.28975672,false
673692.464857667,0,-0.0041648746,-0.025789201,0.016167343,0.0037173396,0.2430213,0.29131246,false
673692.484857667,20000000,-0.0046075284,-0.03401786,0.023431003,-0.009803845,0.24023366,0.29286823,false
673692.504857667,40000000,-0.0016740859,-0.040770948,0.026145667,-0.018907055,0.23110649,0.27556366,false
673692.524857667,0,-0.0020006597,-0.036825,0.0277192,-0.028554726,0.20100568,0.24925292,false
673692.544857667,20000000,-0.002335161,-0.032854438,0.029270709,-0.038202398,0.17090487,0.22294219,false
673692.564857667,40000000,-0.004055679,-0.028936207,0.029600471,-0.03536732,0.12982005,0.20515555,false
673692.584857667,0,-0.003361851,-0.026043773,0.023554444,-0.029188678,0.09535629,0.1846715,false
673692.604857667,0,-0.0024555326,-0.022074759,0.015698582,-0.023325384,0.06689104,0.15858562,false
673692.624857667,0,-0.0029397309,-0.01839286,0.0072641075,-0.022645015,0.04606816,0.12742677,false
673692.644857667,20000000,-0.0022302717,-0.012508035,0.003167361,-0.024479654,0.033671908,0.09860215,false
673692.664857667,0,-0.001203537,-0.0068692565,-0.00024300814,-0.022199316,0.02569177,0.07720591,false
673692.684857667,0,0.00036892295,-0.0014743209,-0.0024764538,-0.020746604,0.022152573,0.06497163,false
673692.704857667,20000000,0.00085267425,0.0012785792,-0.0014257431,-0.0154390745,0.01654582,0.059931695,false
673692.724857667,0,0.0026645511,0.0018923879,-0.0007124841,-0.0089275595,0.012768507,0.058554858,false
673692.744857667,20000000,0.0035880208,-0.0013423562,-0.0010407865,-0.0043354,0.008854929,0.05674046,false
673692.764857667,0,0.00229308,-0.0019462705,0.0014976859,-0.007344491,-0.00053205807,0.05082118,false
673692.784857667,20000000,0.0009978861,-0.0025492907,0.00403592,-0.010353581,-0.009919046,0.044901904,false
673692.804857667,40000000,0.0018160045,-0.0032411218,0.003622979,-0.017637238,-0.016072158,0.04419166,false
673692.824857667,0,0.002153024,-0.0048289895,0.002292037,-0.02766252,-0.013236718,0.031471483,false
673692.844857667,20000000,0.0024897754,-0.0064163804,0.0009607971,-0.0376878,-0.01040128,0.018751306,false
673692.864857667,0,0.0014731437,-3.105402e-05,-0.0013698936,-0.056131527,-0.010639807,0.014088709,false
673692.884857667,0,0.001630038,0.0023030043,-0.0021947622,-0.06247937,-0.012829123,0.017618584,false
673692.904857668,0,0.001844585,0.0013810396,-0.0032606423,-0.057558954,-0.01348123,0.020986177,false
673692.924857668,20000000,0.0014003068,0.00029921532,-0.0019949079,-0.044212963,-0.010368586,0.022157501,false
673692.944857668,0,-0.00023411214,-8.2075596e-05,-0.00043347478,-0.031490743,-0.011691746,0.018697392,false
673692.964857668,0,0.00038529932,0.0011715293,-0.0005864501,-0.028241668,-0.01074828,0.014440459,false
673692.984857668,0,0.00022695959,0.0017746091,0.0019160807,-0.029989513,-0.01212914,0.011579936,false
673693.004857668,0,0.0003106892,0.0028685927,0.0037158132,-0.03167727,-0.013216844,0.007733835,false
673693.024857668,20000000,-0.0034887195,0.0036284328,0.008205295,-0.025262922,-0.020595852,0.021003295,false
673693.044857668,0,-0.0051329136,0.0007555485,0.005091846,-0.01982023,-0.020637333,0.020905644,false
673693.064857668,0,-0.0058377534,2.7358532e-05,0.0049293935,-0.024728112,-0.021992182,0.017702952,false
673693.084857668,20000000,-0.0065430105,-0.0007004738,0.0047667325,-0.029635992,-0.023347031,0.01450026,false
673693.104857668,40000000,-0.0072485507,-0.0014278889,0.0046038926,-0.034543872,-0.02470188,0.011297569,false
673693.124857668,0,-0.008377418,-0.0023394227,0.0044438243,-0.040893845,-0.022702847,0.010235734,false
673693.144857668,0,-0.008626536,-0.0017608404,0.005278647,-0.036887415,-0.024080537,0.009097308,false
673693.164857668,0,-0.007802129,-0.00042527914,0.0024389625,-0.031516,-0.021107346,0.008219369,false
673693.184857668,20000000,-0.008084595,0.0016688704,-9.530783e-05,-0.027425751,-0.016025163,0.010827055,false
673693.204857668,0,-0.008432299,0.0005335808,0.00094908476,-0.018671893,-0.013841234,0.010040251,false
673693.224857668,0,-0.0077362657,-0.0006046891,-0.0008688867,-0.016882688,-0.0117313415,0.0029911352,false
673693.244857668,0,-0.008501351,0.0008112192,-0.0003120005,-0.016589757,-0.012874939,-0.0011989647,false
673693.264857668,0,-0.008318409,0.0021176338,-0.0010465384,-0.022821333,-0.0072011454,-0.011409985,false
673693.284857668,0,-0.009514451,0.0059252977,0.00024992228,-0.02364382,-0.0077218623,-0.018241575,false
673693.304857668,20000000,-0.008197114,0.004604399,-0.0018055737,-0.0234436,-0.0050693355,-0.017656,false
673693.324857668,0,-0.0069648772,0.0029112697,-0.0013143122,-0.022311142,-0.0025653664,-0.028906118,false
673693.344857668,20000000,-0.007838011,0.0027980804,-0.0013740361,-0.023661874,-0.0052058315,-0.04606326,false
673693.364857668,0,-0.011028528,-0.00030875206,0.0012252033,-0.02103485,-0.018149935,-0.059076156,false
673693.384857668,0,-0.007936314,-0.0057002306,-0.0015361607,-0.011246985,-0.019357424,-0.09873082,false
673693.404857668,20000000,-0.004845053,-0.011087596,-0.0042984486,-0.0014591189,-0.020564914,-0.13838549,false
673693.424857668,40000000,-0.0021109432,-0.018964529,-0.002066493,0.007334874,-0.026933182,-0.19648483,false
673693.444857668,0,-0.0053973943,-0.02510345,0.0021292865,0.034535997,-0.052465335,-0.26533556,false
673693.464857668,0,-0.00524731,-0.032471657,0.007799536,0.06549573,-0.08311627,-0.34367487,false
673693.484857668,20000000,-0.009214476,-0.031172931,0.017691493,0.108129054,-0.12298183,-0.42278504,false
673693.504857668,0,-0.00914377,-0.023835003,0.018306702,0.14836675,-0.16360931,-0.49098837,false
673693.524857668,0,-0.0077733397,-0.012175083,0.011592448,0.16503944,-0.18942484,-0.53488106,false
673693.544857668,20000000,-0.006415665,0.001352787,0.0063165426,0.16214885,-0.20893304,-0.54539305,false
673693.564857668,0,-0.0005734861,0.012834728,-0.0028974712,0.14790781,-0.21187532,-0.52774984,false
673693.584857668,0,0.0020478964,0.016067028,-0.0067424774,0.12684858,-0.19289905,-0.5007999,false
673693.604857668,0,0.0038282871,0.011120319,-0.00728932,0.11004566,-0.17009461,-0.47450167,false
673693.624857668,0,0.0017139912,0.009068966,-0.0030649304,0.10182424,-0.15642053,-0.4477728,false
673693.644857668,20000000,0.00025871396,0.012160718,-0.0033806264,0.09371438,-0.14220144,-0.42140016,false
673693.664857668,0,0.001039207,0.01476115,-0.006562948,0.07973133,-0.12478632,-0.38236517,false
673693.684857668,0,0.0009049475,0.018284202,-0.009131849,0.06836441,-0.10461025,-0.33217514,false
673693.704857668,20000000,0.0022644103,0.01754111,-0.011601239,0.053155843,-0.086747386,-0.277654,false
673693.724857668,40000000,0.0033614635,0.01654768,-0.013639003,0.0320383,-0.05987273,-0.2309182,false
673693.744857668,0,0.0017084777,0.020924807,-0.012990832,-0.004248511,-0.041036986,-0.18216868,false
673693.764857668,0,0.0024888813,0.023227692,-0.012188554,-0.06235325,-0.011073245,-0.13422841,false
673693.784857668,20000000,0.0023308098,0.020958424,-0.0058555007,-0.11073801,0.017654521,-0.08293441,false
673693.804857668,0,0.0037551522,0.012474656,-0.0044427514,-0.12716179,0.038490668,-0.045945384,false
673693.824857668,20000000,0.0014636815,0.008668542,-0.0027672052,-0.13102268,0.04643916,-0.028468257,false
673693.844857668,0,-0.00025513768,0.0071460605,-0.0014582276,-0.12799609,0.042081237,-0.019553611,false
673693.864857668,20000000,-0.0038476586,0.006747842,0.002837211,-0.11541793,0.027788427,-0.015290568,false
673693.884857668,0,-0.005651653,0.0046730638,0.0013048053,-0.08936467,0.013606191,-0.015977338,false
673693.904857668,20000000,-0.005597621,0.0059564114,-0.0030234456,-0.062965825,-0.0045800004,-0.022355925,false
673693.924857668,0,-0.0065531433,0.01192987,-0.0071290135,-0.041069247,-0.0208032,-0.01791462,false
673693.944857668,0,-0.0031864643,0.014221311,-0.010858357,-0.020349782,-0.02080121,-0.008864789,false
673693.964857668,0,-0.0042615235,0.013330519,-0.014607757,-0.015773185,-0.008967822,-0.00072717946,false
673693.984857669,0,-0.002620697,0.013194084,-0.015531242,-0.0048798155,0.0067788847,-0.0008928507,false
673694.004857669,0,-0.005942285,0.01745534,-0.012278855,-0.003266918,0.015456956,0.011832938,false
673694.024857669,20000000,-0.002974838,0.020679653,-0.011382729,-0.0009673459,0.019788628,0.039064616,false
673694.044857669,0,-0.0033985376,0.023309886,-0.0072717667,0.0042284764,0.022522705,0.071391955,false
673694.064857669,0,-0.0063837767,0.024647772,-0.0035548806,0.02039346,0.030334948,0.1167475,false
673694.084857669,20000000,-0.003194213,0.01662761,-0.0027123988,0.028578881,0.026773736,0.15328781,false
673694.104857669,0,-0.005972892,0.010898948,0.0014527738,0.035223234,0.02059274,0.16768512,false
673694.124857669,0,-0.0060333908,0.0062423944,0.0034344196,0.03106363,0.011156187,0.18149824,false
673694.144857669,20000000,-0.0069262087,0.00795424,0.007787317,0.020692043,0.002961697,0.19440675,false
673694.164857669,0,-0.006251514,0.009194553,0.0058006346,0.01870084,-0.006839455,0.22758502,false
673694.184857669,20000000,-0.003125906,0.008303225,0.002314806,0.017255103,-0.0008345903,0.2519489,false
673694.204857669,0,-0.004849851,0.0062285066,0.00433442,0.01740153,0.003573588,0.29371408,false
673694.224857669,0,-0.0028760135,0.0039987564,0.0049381554,0.018259648,0.006311246,0.3308429,false
673694.244857669,20000000,-0.0045345128,-0.0009781718,0.006244898,0.009428331,0.0040636426,0.35852295,false
673694.264857669,0,-0.0008749962,-0.008723855,0.0040192604,-0.01522242,0.0105414875,0.36567596,false
673694.284857669,0,0.0015825927,-0.02300328,0.004242003,-0.03058967,0.014204132,0.3493733,false
