timestamp,dtNs,ax,ay,az,gx,gy,gz,label
203482.713960540,19999999,0.021048516,-0.0307018,-0.019966602,0.34127027,0.3847817,0.2659932,false
203482.733960541,0,0.038422257,-0.028213164,-0.018562436,0.34666017,0.40341112,0.24844554,false
203482.753960541,0,0.036477804,-0.03903702,-0.014945269,0.34606823,0.4008476,0.21640176,false
203482.773960540,19999999,0.034518927,-0.049803883,-0.011413097,0.3454763,0.39828408,0.18435799,false
203482.793960540,39999999,0.019962251,-0.0627027,-0.01203388,0.33929828,0.3509117,0.18671922,false
203482.813960541,0,0.01585576,-0.05240149,-0.007876933,0.30148488,0.30040693,0.16959602,false
203482.833960540,19999999,0.011747539,-0.04206651,-0.0037728548,0.2636715,0.24990216,0.1524728,false
203482.853960540,39999999,0.007503718,-0.0300926,-0.0032789707,0.2027855,0.21260501,0.12232952,false
203482.873960541,0,0.0012566745,-0.022263847,-0.010100186,0.13117248,0.16572535,0.090400204,false
203482.893960541,0,-0.0015209913,-0.018050712,-0.010015845,0.06574637,0.13068144,0.043070167,false
203482.913960540,19999999,-0.008038312,-0.02748369,-0.008034527,0.02780439,0.09022391,-0.0039257444,false
203482.933960541,0,-0.016093493,-0.03749664,0.00034838915,0.013725557,0.050889388,-0.019898428,false
203482.953960541,0,-0.009095222,-0.032258112,0.015820384,0.0042837374,0.058292527,-0.06708876,false
203482.973960540,19999999,-0.01792717,-0.040866293,0.016329646,-0.003474988,0.06259429,-0.07667243,false
203482.993960541,0,-0.019131243,-0.047671583,0.02045542,0.007283982,0.066506684,-0.07746178,false
203483.013960540,19999999,-0.018372238,-0.05455593,0.021438181,0.034591533,0.0779992,-0.075325534,false
203483.033960541,0,-0.010922462,-0.048289888,0.020696998,0.05833025,0.10390839,-0.08892541,false
203483.053960541,0,-0.0016357005,-0.04676699,0.01258111,0.07159641,0.15301263,-0.12330982,false
203483.073960541,0,0.0071064234,-0.05223604,0.015824914,0.107084446,0.17194892,-0.15433183,false
203483.093960540,19999999,0.015828848,-0.057713494,0.01904428,0.14257249,0.19088522,-0.18535385,false
203483.113960540,39999999,0.024531692,-0.06319954,0.022239208,0.17806053,0.2098215,-0.21637586,false
203483.133960540,59999999,0.033215076,-0.068694316,0.02540952,0.21354857,0.22875778,-0.24739787,false
203483.153960541,0,0.03719762,-0.07367328,0.022316575,0.23679668,0.24503449,-0.2700538,false
203483.173960541,0,0.029441893,-0.080374174,0.016955197,0.2415258,0.25535142,-0.2650983,false
203483.193960541,0,0.003534019,-0.1025185,0.0050397515,0.27970776,0.21813685,-0.19293186,false
203483.213960540,19999999,-0.014236689,-0.1315493,0.018279374,0.40178567,0.17198417,-0.08601783,false
203483.233960540,0,-0.008921891,-0.14145447,0.036611497,0.58329827,0.15824379,-0.002376452,false
203483.253960540,0,0.0020521581,-0.12649867,0.042391658,0.761162,0.18762021,0.044222873,false
203483.273960539,19999999,0.0004042089,-0.0934532,0.031974673,0.88937867,0.2109561,0.07770085,false
203483.293960540,0,-0.0012823045,-0.050843716,0.022180617,0.928306,0.21992251,0.09950989,false
203483.313960539,19999999,-0.0052275658,-0.024762496,0.022846699,0.900623,0.24563697,0.1063005,false
203483.333960540,0,-0.016061902,-0.028650746,0.028556168,0.8685798,0.24712965,0.11899873,false
203483.353960539,19999999,-0.025241315,-0.052952513,0.044610023,0.87463295,0.24806023,0.14860962,false
203483.373960540,0,-0.03056711,-0.06694074,0.043374896,0.8750269,0.23119545,0.20393415,false
203483.393960540,0,-0.02561614,-0.061450914,0.02953118,0.82508147,0.26593342,0.20729384,false
203483.413960540,0,-0.039620012,-0.09591815,-0.01540941,0.75713664,0.27310264,0.24845625,false
203483.433960539,19999999,-0.053558856,-0.13039055,-0.06054896,0.6891918,0.28027186,0.28961867,false
203483.453960539,39999999,-0.0458605,-0.15051472,-0.10619706,0.6316815,0.20942894,0.40052974,false
203483.473960540,0,0.012140244,-0.10187909,-0.07351172,0.5959942,0.20486772,0.4368829,false
203483.493960540,0,0.07060236,-0.0107649565,-0.037513614,0.504335,0.35516232,0.29365647,false
203483.513960539,19999999,0.053204387,0.003913969,-0.07463038,0.39728636,0.40796947,0.20875514,false
203483.533960540,0,0.019821703,-0.002323687,-0.10273343,0.31315133,0.3303335,0.23551953,false
203483.553960539,19999999,0.023611158,0.0067753494,-0.085529745,0.25737438,0.2234325,0.28432125,false
203483.573960540,0,0.057922482,0.031041712,-0.035226285,0.24250849,0.16774204,0.28479692,false
203483.593960540,0,0.09789777,0.06515221,0.004636705,0.23687361,0.17162374,0.23447597,false
203483.613960539,19999999,0.12209378,0.09234482,0.023257732,0.22344705,0.17867288,0.18006489,false
203483.633960540,0,0.13795297,0.099063516,0.039691746,0.21545057,0.22448465,0.09285925,false
203483.653960539,19999999,0.12562446,0.08507924,0.026534796,0.2163601,0.24198866,0.06861719,false
203483.673960540,0,0.111124694,0.08147624,-0.015407145,0.17542414,0.23019621,0.06803616,false
203483.693960540,0,0.10707556,0.07676558,-0.0460878,0.087621726,0.19701663,0.07752544,false
203483.713960539,19999999,0.10302147,0.07206032,-0.07678032,-0.00018067658,0.16383705,0.087014705,false
203483.733960539,39999999,0.10396978,0.073980644,-0.08474606,-0.05599497,0.1352289,0.08504227,false
203483.753960540,0,0.101833105,0.07920705,-0.08641875,-0.08721887,0.09853243,0.082163945,false
203483.773960539,19999999,0.103344664,0.09519483,-0.086190045,-0.11440311,0.046914592,0.0771044,false
203483.793960540,0,0.11325258,0.12355319,-0.08246052,-0.15867078,0.008152723,0.03591424,false
203483.813960540,0,0.1208581,0.14588004,-0.07645559,-0.20850371,-0.025459394,-0.027203228,false
203483.833960539,19999999,0.1212043,0.15722966,-0.0801568,-0.27486414,-0.06557801,-0.105778724,false
203483.853960540,0,0.107036084,0.16066287,-0.085075796,-0.34595966,-0.140913,-0.16966954,false
203483.873960540,0,0.09805074,0.1718027,-0.08434898,-0.43358102,-0.23059812,-0.24859643,false
203483.893960539,19999999,0.09760174,0.20234212,-0.09129059,-0.5695288,-0.3013023,-0.38669035,false
203483.913960540,0,0.09340401,0.23397848,-0.10068846,-0.75658303,-0.37195385,-0.5867864,false
203483.933960539,19999999,0.07825479,0.22876611,-0.09700811,-0.9354677,-0.44843233,-0.7762271,false
203483.953960540,0,0.06347901,0.193527,-0.09720838,-1.0592096,-0.52984065,-0.9087052,false
203483.973960540,0,0.07683438,0.16063634,-0.091938734,-1.0131217,-0.5597973,-0.95405126,false
203483.993960539,19999999,0.0904319,0.12787426,-0.08699626,-0.96703386,-0.5897539,-0.9993974,false
203484.013960539,39999999,0.10426465,0.095252395,-0.08238113,-0.920946,-0.61971056,-1.0447435,false
203484.033960539,59999999,0.1178841,0.07644648,-0.07481146,-0.8489019,-0.603003,-1.0499233,false
203484.053960540,0,0.123982936,0.060919493,-0.0697909,-0.7807613,-0.55563766,-1.0221062,false
203484.073960540,0,0.1157437,0.0390217,-0.065787375,-0.71491367,-0.5230649,-0.9463926,false
203484.093960540,0,0.108652115,0.018720746,-0.053481996,-0.6556024,-0.4850676,-0.8495717,false
203484.113960540,0,0.103741914,-0.0062028468,-0.0414719,-0.59246874,-0.4406605,-0.75480366,false
203484.133960539,19999999,0.09357563,-0.031794637,-0.026803613,-0.51828396,-0.39017898,-0.66713583,false
203484.153960540,0,0.07576132,-0.053454265,-0.019882679,-0.4415755,-0.37042737,-0.56307924,false
203484.173960540,0,0.06515294,-0.06505206,0.012340009,-0.35210335,-0.31590962,-0.5317182,false
203484.193960539,19999999,0.054555148,-0.076596916,0.044522524,-0.2626312,-0.26139185,-0.5003571,false
203484.213960540,0,0.015496701,-0.0980667,0.059666336,-0.16932578,-0.22081226,-0.44869894,false
203484.233960539,19999999,-0.033497006,-0.11817145,0.05159068,-0.10760918,-0.18224692,-0.41173127,false
203484.253960540,0,-0.09738803,-0.14722207,0.021483183,-0.06905648,-0.23866579,-0.3175276,false
203484.273960540,0,-0.11717349,-0.14083254,0.036358654,-0.08409101,-0.31127042,-0.20172112,false
203484.293960539,19999999,-0.13697794,-0.13442148,0.05118954,-0.09912553,-0.38387507,-0.08591464,false
203484.313960539,39999999,-0.15680203,-0.12798886,0.065975964,-0.114160046,-0.45647973,0.029891834,false
203484.333960539,59999999,-0.13891783,-0.10976745,0.1160239,-0.11590028,-0.44449377,0.118029915,false
203484.353960540,0,-0.11776382,-0.10612492,0.16262299,-0.08028188,-0.3550061,0.1792076,false
203484.373960539,19999999,-0.105356544,-0.12845439,0.18663454,0.007113248,-0.23239745,0.24642423,false
203484.393960540,0,-0.10919866,-0.16115962,0.15903479,0.12094098,-0.108731866,0.31970853,false
203484.413960539,19999999,-0.11304596,-0.19388337,0.13143253,0.23476872,0.01493372,0.3929928,false
203484.433960539,39999999,-0.12709936,-0.20894541,0.09775621,0.32311234,0.07816789,0.5025725,false
203484.453960540,0,-0.13037184,-0.19831185,0.07902312,0.3732493,0.0971328,0.66613275,false
203484.473960540,0,-0.10058427,-0.16668989,0.07022309,0.3393489,0.16860673,0.8661691,false
203484.493960539,19999999,-0.07083002,-0.13506499,0.061436415,0.30544853,0.24008062,1.0662054,false
203484.513960540,0,-0.028753936,-0.10861285,0.05256188,0.25852546,0.34957957,1.2789028,false
203484.533960539,19999999,0.0075362027,-0.09358266,0.052009523,0.24829935,0.4630569,1.5324123,false
203484.553960540,0,0.04028043,-0.07152848,0.04201275,0.2735975,0.5347296,1.815185,false
203484.573960539,19999999,0.08467892,-0.015249521,0.031235516,0.30129567,0.5774037,2.0297217,false
203484.593960540,0,0.109733015,0.07310165,0.0019808412,0.25254196,0.61906666,1.9459333,false
203484.613960539,19999999,0.13418782,0.16178034,-0.027298331,0.20378827,0.6607296,1.8621451,false
203484.633960539,39999999,0.122118264,0.20580101,-0.0648464,0.12942693,0.6381333,1.644317,false
203484.653960540,0,0.08382106,0.19133122,-0.100641966,0.076534994,0.51969224,1.4589967,false
203484.673960539,19999999,0.06621733,0.1585974,-0.1151467,0.02993828,0.38181314,1.3475466,false
203484.693960540,0,0.06977174,0.13367131,-0.117100775,-0.037407413,0.25794876,1.2841085,false
203484.713960540,0,0.086806804,0.12293907,-0.10727626,-0.13687941,0.15942721,1.2206613,false
203484.733960539,19999999,0.106527865,0.12949036,-0.088712096,-0.2749943,0.111700594,1.1219386,false
203484.753960540,0,0.10982263,0.1500474,-0.07879728,-0.42412844,0.06144094,0.98917884,false
203484.773960539,19999999,0.113609195,0.17507343,-0.06840092,-0.5327077,0.0316102,0.77332735,false
203484.793960540,0,0.10393545,0.17989632,-0.061669648,-0.5705217,-0.011263438,0.51745105,false
203484.813960539,19999999,0.095746815,0.16961432,-0.04771465,-0.5380052,-0.0527829,0.22088608,false
203484.833960540,0,0.076752305,0.14341603,-0.040315986,-0.45988274,-0.12252762,-0.026886627,false
203484.853960540,0,0.06501785,0.13032839,-0.033142745,-0.3843374,-0.18898404,-0.22744435,false
203484.873960540,0,0.062431335,0.1354178,-0.028598845,-0.33834895,-0.22837502,-0.418163,false
203484.893960540,0,0.056057006,0.12998131,-0.024177492,-0.2858385,-0.24664007,-0.61838967,false
203484.913960539,19999999,0.049669743,0.12462831,-0.0197829,-0.23332806,-0.26490512,-0.81861633,false
203484.933960539,39999999,0.04415217,0.11409268,-0.01457113,-0.17218852,-0.2807104,-1.0004086,false
203484.953960540,0,0.04484564,0.10411827,-0.0014691949,-0.09841507,-0.27924263,-1.166936,false
203484.973960539,19999999,0.047835886,0.10197054,0.0058635473,-0.011063218,-0.27899733,-1.3372328,false
203484.993960540,0,0.055142283,0.10330244,0.0009639263,0.077044025,-0.27669156,-1.5358391,false
203485.013960539,19999999,0.059040368,0.088879414,-0.002025485,0.21053444,-0.29688916,-1.7667398,false
203485.033960540,0,0.05553752,0.056786615,-0.0041577816,0.42285937,-0.28947592,-2.0064666,false
203485.053960539,19999999,0.01836127,0.042558376,-0.027941465,0.6388664,-0.34422755,-2.2271898,false
203485.073960540,0,-0.017517656,0.0066025034,-0.013951361,0.93123174,-0.4000465,-2.4511395,false
203485.093960540,0,-0.06864193,-0.027728967,-0.028772175,1.2817992,-0.5326096,-2.4719021,false
203485.113960539,19999999,-0.11706975,0.01958251,-0.046278417,1.5124526,-0.6098916,-2.4654832,false
203485.133960540,0,-0.18716982,0.08460517,-0.09111178,1.5819523,-0.78914315,-2.411187,false
203485.153960539,0,-0.16021693,0.111003935,-0.06241733,1.4610838,-0.7994706,-2.420464,false
203485.173960538,19999999,-0.13592234,0.13700974,-0.03521335,1.3402153,-0.80979806,-2.4297411,false
203485.193960538,39999999,-0.17121866,0.17054747,-0.077603936,0.9266943,-0.83638763,-2.2739563,false
203485.213960539,0,-0.08872208,0.028246045,0.04636556,0.6653153,-0.5841622,-1.8941548,false
203485.233960538,19999999,-0.007705778,-0.11443019,0.16992104,0.4039363,-0.33193672,-1.5143533,false
203485.253960539,0,0.09376693,-0.09366837,0.25488096,0.4495325,-0.1136563,-1.5439565,false
203485.273960538,19999999,0.08139852,-0.08689934,0.22596967,0.39092797,0.086653486,-1.4926115,false
203485.293960539,0,0.015805602,-0.11362308,0.14735872,0.21081087,0.008125454,-1.1929641,false
203485.313960538,19999999,0.0065543354,-0.06556702,0.12061721,-0.044047654,-0.063878395,-1.0547981,false
203485.333960539,0,-0.000626415,-0.044677556,0.11310786,-0.2790799,-0.058678947,-1.0059198,false
203485.353960539,0,-0.0136708915,-0.061553776,0.1112563,-0.44682413,-0.070714444,-0.92873603,false
203485.373960538,19999999,-0.013916552,-0.061023355,0.11093521,-0.62279934,-0.044658445,-0.8693669,false
203485.393960539,0,-0.03316596,-0.04776326,0.09038603,-0.8283097,-0.05774375,-0.833732,false
203485.413960538,19999999,-0.06034398,-0.033849984,0.06566113,-1.0901732,-0.09155887,-0.82952034,false
203485.433960539,0,-0.12878427,-0.05937773,0.041611254,-1.3150872,-0.36249927,-0.8347446,false
203485.453960539,0,-0.058951885,-0.08397207,0.105664134,-1.3686423,-0.40459567,-0.794664,false
203485.473960539,0,-0.04550302,-0.108843625,0.09877139,-1.2757516,-0.31016093,-0.7456101,false
203485.493960538,19999999,-0.03180799,-0.1340515,0.09152055,-1.1828609,-0.21572618,-0.69655615,false
203485.513960538,39999999,-0.017862618,-0.15958291,0.083902895,-1.0899702,-0.12129142,-0.64750224,false
203485.533960538,59999999,-0.003662765,-0.1854245,0.07590985,-0.99707955,-0.026856668,-0.5984483,false
203485.553960539,0,0.021380156,-0.18421066,0.071786165,-0.90937173,0.06987684,-0.52683914,false
203485.573960538,19999999,0.024603575,-0.22798327,0.0691672,-0.78324336,0.105226085,-0.3655243,false
203485.593960539,0,0.07081208,-0.17902693,0.059645236,-0.7399079,0.1579667,-0.27717265,false
203485.613960538,19999999,0.07289988,-0.18928277,0.027647793,-0.6922191,0.13595448,-0.14207703,false
203485.633960539,0,0.08232555,-0.20893624,0.029348493,-0.58484155,0.097588986,0.021048099,false
203485.653960539,0,0.09369758,-0.199651,0.020579398,-0.47817913,0.054963727,0.18871842,false
203485.673960539,0,0.108090445,-0.17365795,0.0119816065,-0.4427395,0.063710466,0.33942187,false
203485.693960538,19999999,0.12241477,-0.14769742,0.0033056736,-0.40729988,0.0724572,0.49012536,false
203485.713960538,39999999,0.11553234,-0.12816992,-0.0010444522,-0.4168594,0.07185539,0.66794,false
203485.733960539,0,0.09559341,-0.11631212,-0.012830675,-0.45932537,0.040613167,0.93210596,false
203485.753960539,0,0.08342019,-0.105479896,-0.021711588,-0.53550917,0.0077999197,1.2632123,false
203485.773960539,0,0.08312684,-0.10664493,-0.017493248,-0.62382513,-0.022436202,1.6628511,false
203485.793960538,19999999,0.11117414,-0.11105211,0.011439085,-0.6957464,0.017613892,2.07688,false
203485.813960539,0,0.16073827,-0.08957401,0.041925013,-0.7193281,0.18645914,2.3784413,false
203485.833960538,19999999,0.20872459,-0.06848998,0.071959615,-0.7429097,0.3553044,2.6800027,false
203485.853960539,0,0.22418863,-0.025303617,0.042339385,-0.6712384,0.47989944,2.7916691,false
203485.873960539,0,0.23057981,0.04264769,-0.005855143,-0.5871208,0.5922547,2.7789335,false
203485.893960539,0,0.2123703,0.10500619,-0.05919206,-0.5509333,0.591314,2.6895225,false
203485.913960538,19999999,0.20445186,0.14199607,-0.080522776,-0.51072294,0.57472354,2.514318,false
203485.933960539,0,0.17607477,0.14337346,-0.10261083,-0.4049734,0.463201,2.2873313,false
203485.953960539,0,0.15091322,0.14413644,-0.117219865,-0.30094865,0.36372766,2.1257644,false
203485.973960539,0,0.14019057,0.16306311,-0.11222285,-0.22064906,0.27080712,1.9399159,false
203485.993960538,19999999,0.12806165,0.16487682,-0.112215936,-0.18365662,0.20931855,1.787249,false
203486.013960539,0,0.12436053,0.1600743,-0.096577644,-0.16168308,0.20619664,1.641753,false
203486.033960539,0,0.1154847,0.15219298,-0.08852506,-0.15955533,0.20688576,1.5015082,false
203486.053960538,19999999,0.10989848,0.1407672,-0.08015227,-0.16363017,0.18406253,1.3588262,false
203486.073960539,0,0.108544454,0.13035226,-0.07178724,-0.13218918,0.15790936,1.2067889,false
203486.093960538,19999999,0.10701293,0.12003543,-0.06345624,-0.10074819,0.1317562,1.0547516,false
203486.113960538,39999999,0.10530606,0.10982037,-0.05515957,-0.06930719,0.10560303,0.9027144,false
203486.133960538,59999999,0.103426024,0.099710725,-0.04689747,-0.0378662,0.07944986,0.75067705,false
203486.153960538,79999999,0.105423436,0.100699425,-0.0401662,-0.0099680405,0.06409568,0.60040843,false
203486.173960539,0,0.10103592,0.101257175,-0.043269217,0.009881884,0.05391451,0.45764807,false
203486.193960539,0,0.101099014,0.10014224,-0.048685253,0.010436215,0.035403147,0.32403457,false
203486.213960538,19999999,0.0996646,0.09555504,-0.05514449,0.0026717936,0.012600817,0.1911628,false
203486.233960539,0,0.09456873,0.087462425,-0.060345232,-0.002523819,-0.035137657,0.086282045,false
203486.253960538,19999999,0.103030026,0.080978185,-0.05461961,-0.017251976,-0.05146648,-0.030850448,false
203486.273960539,0,0.103077546,0.070103124,-0.049031913,-0.008584131,-0.058780383,-0.14374387,false
203486.293960538,19999999,0.09960562,0.06964634,-0.045520246,0.001322655,-0.068339966,-0.2640781,false
203486.313960539,0,0.092755735,0.061168164,-0.04854268,0.01687876,-0.09143133,-0.37840876,false
203486.333960539,0,0.07748285,0.04740355,-0.05109173,0.026800307,-0.14802277,-0.43890762,false
203486.353960539,0,0.069417104,0.04716093,-0.052775323,0.0070013404,-0.20065899,-0.4695845,false
203486.373960538,19999999,0.0809142,0.060977392,-0.0458169,-0.020048963,-0.21262959,-0.5381665,false
203486.393960539,0,0.07895677,0.053304896,-0.038740873,-0.015657322,-0.20673713,-0.6138063,false
203486.413960538,19999999,0.07694578,0.04570152,-0.031682014,-0.011265683,-0.20084468,-0.6894461,false
203486.433960538,39999999,0.07488021,0.038166538,-0.024639845,-0.0068740435,-0.19495222,-0.76508594,false
203486.453960538,59999999,0.07017928,0.03727433,-0.023127675,0.0062237326,-0.20358509,-0.81617016,false
203486.473818000,0,0.063762546,0.040231038,-0.024388356,0.0026850912,-0.2105294,-0.86285067,false
